23	25	0.9345029122660595
28	131	0.9253030930303565
28	132	0.9197651360839086
131	132	0.9189603272241161
22	23	0.9142462989070429
124	128	0.9113272035432671
22	25	0.9097892866041716
9	108	0.9008101708805983
123	126	0.898638596734254
19	121	0.8929706955164003
126	128	0.8894528038383385
111	113	0.8857616476929678
12	112	0.8852867852385412
12	111	0.8821103571637152
12	113	0.879804107166455
23	126	0.8727726894629313
126	131	0.8696398386558933
121	124	0.869347061402283
126	132	0.866759058132079
19	23	0.8662357760826386
25	126	0.8659609151514318
9	12	0.8658107701415652
121	128	0.8655100117537392
13	111	0.8649569963140389
25	132	0.8628260286790675
22	126	0.8599623227109792
25	128	0.8581280572516335
23	131	0.855817403604612
23	132	0.8529007317333895
124	126	0.852190501479724
12	108	0.8499575891648927
19	25	0.8497909609507664
22	128	0.8494571943655581
112	113	0.8490948452121349
3	12	0.8480310738231956
126	129	0.8474966110424677
12	13	0.8447124312158303
9	112	0.8446837827050955
123	128	0.8439084411799265
23	124	0.8436203796354729
23	128	0.8416777874849185
25	131	0.839742647625555
123	131	0.8393293968614761
28	126	0.8381433164844649
22	123	0.8379647172222106
22	124	0.8372485219275171
25	124	0.8359882349771459
23	121	0.8345977286424219
25	28	0.8291780178236323
23	28	0.8265349748977496
23	123	0.8258366583640859
22	121	0.825231521331979
25	121	0.8249122650418436
123	129	0.8247204582776189
19	22	0.8245924816001714
123	124	0.8221124200629888
123	132	0.8214305684376275
129	132	0.8208442488751666
25	123	0.8184485686746371
22	131	0.8172897571181174
22	132	0.8155558088732844
129	131	0.8146833020577338
115	116	0.8127914605672258
95	197	0.8120775660096895
121	126	0.8112245108525383
28	123	0.8086445010260294
3	13	0.8076384718325499
88	90	0.806976789080175
128	129	0.8065228881616634
3	111	0.8048739016553974
3	112	0.8038855784999588
13	102	0.8022878536436613
28	129	0.8014310033516672
3	103	0.8008579356469372
128	132	0.8007861988443139
3	113	0.8006785505474401
12	103	0.8004271699949022
103	112	0.7995270798647651
108	112	0.7994549170367877
102	114	0.7984422116290816
23	129	0.7981883267475829
111	112	0.7970970306569357
