11	112	0.9374765517228197
9	108	0.9296899585491104
19	121	0.9258191029946802
108	112	0.9221338574000622
9	112	0.9172005551349396
10	110	0.9137689890022298
10	13	0.9080506924739863
95	197	0.9035820231942221
1	102	0.8969511430825571
9	11	0.8869833959779654
3	103	0.8852867852385412
38	142	0.8851786037077755
3	12	0.8847883564286994
12	112	0.8846145137631501
13	110	0.8836539697195899
70	176	0.8836539697195899
12	111	0.8822655782153436
3	112	0.8789881251972106
3	9	0.8768792359031071
28	132	0.8759749249571391
9	109	0.8735804001585065
126	128	0.8687351435375396
3	108	0.8672804386956713
109	112	0.8598581009444137
12	108	0.8563249731450351
12	113	0.8551738993349218
51	155	0.8534992404889525
11	108	0.8526279388172341
23	126	0.8526279388172341
11	109	0.850622404764184
44	149	0.850622404764184
36	139	0.8503180344153204
23	25	0.8497909609507664
12	103	0.848451803266931
3	106	0.8480310738231956
110	114	0.8468756052963757
6	111	0.8463374167169233
13	114	0.845398545113558
106	112	0.8443109113698599
9	12	0.8425213038661161
9	106	0.8424052016038438
4	107	0.8388559195583365
6	105	0.8385296658212148
7	104	0.8367694567216541
103	112	0.8342636307616296
111	113	0.8332882166609686
96	198	0.8302063309193327
13	102	0.8277037031443036
11	12	0.8258048563564954
7	10	0.8235656243754609
6	108	0.8217230787485423
5	106	0.8211701959338376
22	23	0.8204524054294184
15	116	0.8196664003861792
3	11	0.8191406761779213
114	141	0.818778440521973
20	124	0.8181842821347185
155	157	0.8165912806927479
102	110	0.8159238341600454
108	109	0.8148177746764624
68	69	0.8141782485725398
6	12	0.8138746237686825
106	108	0.8127235755245286
10	114	0.8087828938827835
7	110	0.8072208031240707
9	103	0.8069070201283433
7	135	0.8067324992013722
17	119	0.8064529727187404
11	106	0.8064529727187404
113	114	0.8051554627003688
103	108	0.804556711770774
40	144	0.8032478740761544
112	176	0.8025727380953344
51	157	0.8018598407417695
106	109	0.8010371771419691
7	102	0.798623384303373
1	6	0.797788791179091
2	104	0.7962202278108053
1	13	0.795376808035601
7	13	0.7939765548192234
20	121	0.7938656480362157
12	106	0.7936436759335153
8	111	0.7934955770400535
30	134	0.7932732523570101
1	111	0.7921956955799734
83	190	0.7918602731404318
3	109	0.7909260323467862
27	130	0.7902886347130584
19	20	0.7894612209549805
116	148	0.7894612209549805
10	102	0.7887821048788789
5	9	0.7878356835725567
5	112	0.7866569321944166
104	110	0.7860462907373119
136	144	0.785969852475765
23	128	0.7855490122709198
28	133	0.7850507171116585
128	133	0.7848587941072247
126	133	0.7842821206188729
3	5	0.7826214537115466
11	103	0.7825051753163879
3	6	0.7823500525106604
12	13	0.7816118921982312
33	136	0.7812614712239873
114	139	0.781144554670701
43	116	0.7809885806698397
108	111	0.7798940308605187
36	114	0.779462719188652
24	39	0.7793056950914967
17	117	0.7789520327667899
0	102	0.7788340350767731
32	36	0.7784009048808903
6	9	0.7778485744896865
98	198	0.7777695718812938
102	104	0.7763830424157556
13	113	0.7750688231466556
5	12	0.7747492103818192
9	176	0.7745492511088317
5	11	0.7739885406174654
81	96	0.7738682301637031
97	198	0.7735069634796076
13	111	0.7733462389685888
6	112	0.7702328569587067
102	111	0.7701108063563346
103	106	0.7697850622618423
108	176	0.7685599438298344
119	124	0.7685599438298344
0	12	0.7684780681231003
25	128	0.7683961672446238
174	175	0.7665467317965649
34	138	0.7636443628358767
3	111	0.7636026749238308
33	34	0.762307188479236
5	108	0.7615521553229998
32	142	0.7601118786894447
1	12	0.7591178646088625
0	3	0.7575243104672075
132	133	0.7568288165338001
17	120	0.7566151306185458
2	7	0.7546932788206921
71	177	0.7534898257863243
10	104	0.7523420660175137
117	120	0.7515032649706418
