19	121	0.8810631811743284
127	143	0.8476374261077235
39	143	0.8461386999384234
23	25	0.8398310750317506
139	142	0.8390040178025615
38	142	0.836168818578604
95	197	0.8163912755150801
98	199	0.8150864570726468
9	108	0.8123158015635021
39	127	0.8110877005490894
88	193	0.8062080909968677
9	109	0.8054366612582428
96	198	0.8052257963097098
70	139	0.8018955399586543
70	176	0.8015740408289176
27	130	0.8012878741372781
139	141	0.8010371771419691
52	156	0.7959272145517877
28	132	0.7918602731404318
35	141	0.7912253916751391
4	107	0.7882146997794154
15	116	0.7880631649758927
70	98	0.7870378033235761
130	143	0.7857021292501248
24	34	0.7809495719397461
35	62	0.7808325091874
8	107	0.774389172138708
193	194	0.7718143894117713
61	166	0.7695812683611156
45	164	0.7683961672446238
44	149	0.7641857265719753
114	139	0.7598626512885394
35	70	0.7597231554264752
131	132	0.7591729453816806
3	9	0.7589440771015389
90	194	0.7583200956923968
6	111	0.7578139479304742
39	130	0.7568629912759698
37	141	0.7558831018641163
3	108	0.7558573822535072
32	38	0.7548955129579757
130	149	0.7548094734160469
35	37	0.7542409605996737
115	116	0.7484141119751244
197	198	0.7447047713574234
165	171	0.7437813405285554
9	112	0.7410255033451657
1	102	0.7409353137391304
32	142	0.7405020314130053
103	108	0.7404252401007938
12	13	0.7403665042871954
27	39	0.7350614046481221
13	114	0.7329211832328885
70	142	0.7317573500386784
14	152	0.7310271978430024
139	176	0.7293044975133919
78	80	0.7263276269248142
127	130	0.7262898288743243
143	149	0.7259683680643025
126	128	0.7259163372173673
108	109	0.7254666340303143
12	112	0.724736323520272
142	144	0.7234710329638662
3	103	0.7230656825763211
24	39	0.7230418229128018
127	149	0.7225451506692606
106	109	0.721669384493777
56	163	0.7204019023116037
12	108	0.7201420498562929
27	143	0.7197133332627496
103	112	0.717566350160504
11	112	0.7173042954356
70	141	0.7171197648177875
15	43	0.7153275227662088
2	134	0.7152396162720789
108	112	0.7147703992380531
61	81	0.7147263771113841
4	8	0.7132901164955543
143	144	0.7130886585346929
15	115	0.7128428186198174
12	113	0.7111120838365305
102	111	0.7097748566749301
140	141	0.7087013781296319
61	69	0.7086914231413982
53	157	0.7086217303218079
152	154	0.7084723419953503
139	140	0.7083826785126682
88	90	0.707993872456196
119	121	0.707749402773557
166	172	0.707744411830405
43	148	0.7074248445015475
142	156	0.7066947478165485
96	197	0.7066296661084949
61	68	0.7058326988757918
114	142	0.7043442648945578
137	144	0.7036229630883614
36	37	0.7034916612419896
22	25	0.7029204449839842
39	44	0.7028293709491193
194	196	0.7015671477305788
6	12	0.7014909691839116
2	114	0.7010386466322385
36	40	0.700809729264558
137	140	0.7001883821460708
13	113	0.7001679921258271
149	154	0.6999028179160939
28	131	0.6981232171561325
83	190	0.6976769633717206
9	103	0.6974048419421546
175	183	0.6970708333625305
81	183	0.6966747698208398
90	193	0.6965512345442502
1	111	0.6963710048807124
127	144	0.6959123107098778
3	112	0.6953755881530416
39	144	0.6939940975343825
139	144	0.6933819173088961
9	106	0.6930494680544143
9	11	0.6917062886572011
62	67	0.6916123993344829
51	155	0.6900022238342717
12	111	0.6893835219940675
22	23	0.6887427879852506
17	115	0.686919759424691
140	144	0.6853638864957978
140	146	0.6852153806250573
24	26	0.6847535879522183
137	171	0.6842433846971485
144	146	0.6839028765958542
109	112	0.6835301043999877
114	144	0.6834981358931571
142	145	0.6832156335239299
137	165	0.6825058111338479
32	114	0.6822653536809588
24	44	0.6817679402040752
17	119	0.681398483654763
26	39	0.6808302355591352
27	44	0.6801537031166021
39	149	0.6790451261023503
116	186	0.678764800330923
115	186	0.678700081658283
29	133	0.678154948300623
62	141	0.6777983188597694
79	181	0.6772898409701881
136	138	0.6766452003294278
22	123	0.6757985513362254
42	62	0.6755866099233633
14	17	0.6754941902453555
130	157	0.6723557160185862
104	110	0.6723502366038339
44	45	0.6708735970038466
6	108	0.6707140866761663
115	120	0.6704224074324019
36	61	0.6702682290315564
95	96	0.6702296753876489
12	103	0.6693860989604489
17	120	0.6690271933879972
136	149	0.6689940479006525
44	136	0.6686071539082891
38	156	0.66815347440815
149	155	0.6677048392459258
137	146	0.6673056448248869
43	77	0.667294550613296
59	151	0.6670837043253105
145	156	0.667028200689796
3	109	0.6654320889230337
35	42	0.6653262075118429
44	130	0.6643999992973897
62	137	0.6641597444377046
27	127	0.6616428313882006
137	139	0.6609563585132769
2	144	0.6608831444528421
44	143	0.6608324504254804
