19	121	0.9190069679395232
44	149	0.9143775258639879
45	164	0.8923001309166443
136	149	0.878646605351874
149	164	0.8727726894629313
96	198	0.8710704683248206
198	199	0.8662607374783334
95	197	0.8582334675587379
193	194	0.8566446934985833
44	136	0.8440810448879216
14	17	0.8432740636245345
9	108	0.8430427965737725
12	13	0.8408301432194738
175	180	0.8395951695731604
121	123	0.8324304514645002
44	164	0.8300197835491728
79	95	0.8283952372564316
123	136	0.8274200760157597
149	152	0.8272307564397037
14	115	0.825327195523961
44	45	0.8252953093903852
9	109	0.8233402767366265
175	183	0.8214305684376275
33	136	0.8191077726275042
79	197	0.8154218176804671
165	171	0.8149857422280274
17	121	0.8108138134967686
44	152	0.8068721272068384
15	116	0.806802324469325
152	154	0.8065578374258959
33	44	0.8046272381208529
185	193	0.8024303415894809
17	136	0.8010013403273428
33	149	0.8005349390169532
183	185	0.7988406006069215
88	90	0.7973157078407649
152	155	0.7966590483414219
17	149	0.7964397429243342
17	123	0.7947514242848038
19	123	0.7941612820844692
130	149	0.7930507159361432
45	149	0.7926421820959102
68	69	0.7914496626066543
38	142	0.789762431440011
152	164	0.789348168889123
81	183	0.7886309280723086
149	154	0.787266038416084
185	194	0.7866950462831214
17	44	0.7851657986162295
181	196	0.7809105571164066
35	37	0.7807153915783637
88	194	0.7780459734975503
39	143	0.7774137558650305
56	163	0.7768592737473876
17	115	0.7753481593712417
108	109	0.7749889571035072
181	198	0.7745092406641984
155	164	0.7708422644422424
115	116	0.769703563524043
12	113	0.7692956932965338
130	164	0.7676168524923973
88	193	0.7673291628971807
14	152	0.7662166045342352
14	149	0.7648505454130385
12	111	0.7638943566343299
44	154	0.7631854455105621
17	19	0.7624328260682536
17	152	0.7614891423781174
73	88	0.7613294451461797
74	81	0.7570081877666942
149	155	0.7564098399766523
136	152	0.7535157597987786
45	152	0.7524505409666123
51	53	0.7523898000226954
28	132	0.7502732767753624
87	191	0.7501508658600587
52	156	0.7498708763220666
51	155	0.7489107519895372
154	155	0.7484317065010753
81	96	0.7471533705739293
14	44	0.7470650050024126
17	119	0.746680307392464
119	121	0.7460424673484796
181	185	0.7443660644721208
197	198	0.7443482271745488
14	123	0.7443348485043001
33	123	0.7443080893712686
6	108	0.7433744869867862
154	164	0.7433744869867862
170	175	0.7431283194598922
76	80	0.7428281706603783
185	198	0.742734032651942
121	136	0.7424020741044338
1	13	0.7421955375719844
15	115	0.7412283322373793
96	199	0.7408541202364094
45	155	0.7389352911363551
166	167	0.7387354773438604
44	130	0.7375794651703372
130	136	0.736245143716718
136	164	0.7360206706404563
181	183	0.7352865690487521
42	67	0.7334899468527848
33	164	0.7308688547528033
93	196	0.7305752462485756
166	183	0.7298003158758771
123	149	0.7290516158740552
14	15	0.7284326220073382
6	105	0.7281132814539342
106	109	0.7276619090809894
183	193	0.7272994147747144
104	110	0.7258784913819063
146	164	0.7256655266452595
14	136	0.7256229170036337
33	130	0.7242089189022509
170	174	0.723842563169554
182	187	0.7226693887382447
17	33	0.7223826150543715
170	183	0.7223156654139077
79	98	0.7217364647778963
182	198	0.7213289828915774
6	9	0.7211562516250161
14	121	0.7210026374092692
170	180	0.7208825769715852
181	194	0.720776887983385
115	121	0.7206951962590986
81	185	0.7200264949839632
23	25	0.7199879678170774
73	75	0.719631381074538
88	181	0.7196169168420137
33	45	0.718825254806088
1	12	0.7186608959569841
96	181	0.7180365682998192
197	199	0.7173285682924161
182	199	0.7173188593586252
196	198	0.716536375974721
115	123	0.71620047277498
115	119	0.7131034033562096
79	181	0.712862492263476
73	185	0.7120746710552479
87	89	0.7117886421519894
84	86	0.7117689073129626
19	115	0.7117393029473551
98	199	0.7115171895992001
78	182	0.711131856058278
124	149	0.7110824233947987
128	130	0.7108648361446129
182	185	0.7095316244708585
146	154	0.7084275131124127
130	152	0.7081235222034625
193	198	0.7058477525630615
64	67	0.7051043436539594
6	12	0.7047320568513686
81	181	0.7043996895073695
107	110	0.7040871839995649
32	141	0.7035522680632391
3	9	0.7032693486701905
1	102	0.7025914578654494
73	194	0.7023685882748057
114	139	0.7023280517278682
167	175	0.7018818489972113
44	155	0.7009216624642406
181	193	0.700636673690411
13	111	0.7003922195371733
75	88	0.7003514611944092
74	185	0.7003463660804174
83	190	0.7002699308061882
14	33	0.700152698861112
70	176	0.6998211870081225
32	62	0.69979057070423
185	196	0.6996425556547395
90	194	0.6994178663707786
84	94	0.699300360100988
181	199	0.6988401895017884
14	119	0.6982154778767131
17	120	0.6981232171561325
22	26	0.6976769633717206
183	196	0.6967519583937253
68	86	0.696546086344614
136	154	0.6962834330525286
75	181	0.6954582114062898
130	155	0.6952981121536747
130	154	0.6952929465124059
33	152	0.6951844514515808
3	108	0.6950294035466266
19	119	0.6949363437622829
79	198	0.6947967104267887
78	80	0.6945638717544796
180	189	0.6942428333095648
56	162	0.6937555701957965
13	113	0.6935532212061267
2	13	0.6933092192399724
32	36	0.6932053403720189
22	25	0.6931585854831314
98	197	0.6929819032509192
167	183	0.6928727343884233
182	193	0.6917584392907582
8	10	0.6915863148180316
87	179	0.691555011016963
14	19	0.6908081680719385
120	123	0.689472719100868
11	112	0.689373026842173
32	37	0.6891840646160194
128	149	0.6887638127408934
104	107	0.6876531750029254
42	64	0.6876215457113101
90	94	0.6874369894886979
79	96	0.687352591344796
45	130	0.6867190133609448
180	183	0.6853797944590035
95	98	0.6853532808235626
42	150	0.6850031305086978
102	103	0.6849606665248561
46	154	0.6845251423166135
38	41	0.6843922632472317
96	98	0.6822653536809588
15	18	0.6811305443371324
194	198	0.68055654075254
182	189	0.6803954550305386
69	86	0.6802934000538884
75	198	0.6801805717498465
115	152	0.6796536133582026
183	198	0.6792498543973431
172	175	0.6789750632147098
81	92	0.6788402921250821
14	116	0.6785867986122307
12	102	0.6784788799758873
55	190	0.6782305559430648
58	161	0.6769541073798403
146	155	0.6766072479427678
78	96	0.6765476012141701
