12	112	0.8502903361361434
70	176	0.8444544203172866
3	9	0.8402431475342954
9	109	0.8327065980934911
12	111	0.8181842821347185
139	142	0.817886545939919
139	141	0.8133337469459009
9	108	0.8111561167982652
5	106	0.809301070201781
9	106	0.8077775149460336
114	139	0.8072904707907046
119	154	0.8058577801762088
103	108	0.8024659492867823
3	103	0.8004271699949022
193	194	0.7965494218360177
9	103	0.7941612820844692
28	132	0.7910009077038852
1	102	0.7906262939449213
87	191	0.7869616770425109
3	108	0.7850123445621904
69	91	0.7810665798528781
175	183	0.7805982190951648
114	141	0.7798940308605187
175	180	0.7778485744896865
63	81	0.7776114929128977
35	62	0.7774533155746914
142	156	0.7749889571035072
69	81	0.7733060423006612
23	25	0.7684371208306457
84	91	0.7669999961393867
106	112	0.7648090418744584
166	183	0.7640192676285121
66	85	0.7638110508256928
32	114	0.7609508461053054
8	10	0.759980956564964
140	150	0.7592618990510069
88	92	0.759062772963644
24	26	0.7584985181209909
96	198	0.7564782867568952
3	109	0.7564611766150996
12	13	0.7561187562753755
167	169	0.754594260882331
95	197	0.7540210045173913
126	128	0.7532390094138369
190	191	0.7525156063498616
6	108	0.7519816364572035
9	112	0.7517338518137169
87	94	0.7515598410126584
11	70	0.749038072812718
171	172	0.7488975777129838
96	97	0.7488536591822724
173	174	0.7467510938980461
88	90	0.7461444365962919
13	114	0.7455187702136309
111	113	0.745514328162882
103	109	0.7444284866493087
22	23	0.7444106530691548
87	89	0.7438796180954713
11	197	0.7425366958654622
4	107	0.7421371429861662
109	112	0.7393299952247887
13	111	0.7392438388031498
13	102	0.7391939477062185
166	175	0.7386627855693595
140	144	0.7384627945756131
144	150	0.7383536537863231
106	109	0.7366158564594898
12	108	0.736583837012919
147	182	0.7355528805696231
11	176	0.7353279081425173
89	179	0.7348038752174912
19	121	0.7336931579552795
131	132	0.7336793068199101
12	106	0.7334252612610337
52	156	0.7327359983367242
3	106	0.7321333973207313
90	194	0.7306964507735858
43	149	0.7305286168611466
9	12	0.730248697437279
38	142	0.7302113563087026
32	36	0.7299218146087142
170	196	0.7297348743801606
79	181	0.7283950689458127
104	110	0.7278030307139265
187	193	0.7270685250844626
128	129	0.726200040899057
102	108	0.7253387104722836
181	196	0.7240043809997764
102	103	0.7238139988123977
102	111	0.7228699824029552
166	170	0.7222391349571773
61	68	0.7212426284706004
12	113	0.7178863635895225
0	13	0.7163903719073619
38	156	0.7158301080212488
11	112	0.7155911064533026
6	102	0.7150783955690241
12	109	0.7147019179270302
108	109	0.7144082713392932
66	93	0.7143935823998255
12	102	0.713697585451874
12	103	0.7109192457201502
145	195	0.710612462366421
6	12	0.7101765635575001
39	143	0.7101418663852784
82	84	0.7088108643758539
103	106	0.7079489825750681
88	193	0.7076795231403935
85	90	0.706944950653887
45	164	0.7059079609370434
82	91	0.7057825153137195
154	155	0.7056921670493806
33	44	0.7056620458601176
61	69	0.7043039506905168
119	164	0.7034613539938183
170	175	0.7023077817461216
19	33	0.6998518007410102
140	141	0.6990550078408134
11	109	0.69900387205671
0	101	0.6989783014836923
137	140	0.69823085240906
24	34	0.6975383606153113
2	30	0.6973123775682765
15	116	0.6972609984409086
66	69	0.69623706310258
63	69	0.6942324726279416
14	149	0.6942065696651321
108	112	0.6937348214916735
121	124	0.6936933206287185
142	199	0.6928883318854245
153	154	0.6926647057950057
61	81	0.6922014284312363
15	115	0.6920711916008
44	149	0.6917897262078415
175	187	0.6915863148180316
57	162	0.691189608022539
17	121	0.6908761238985189
139	176	0.6896825121788838
120	121	0.6894884575964139
83	190	0.6882325829163698
22	25	0.6875371881734804
166	172	0.6869091964546921
166	167	0.6867507170744154
114	135	0.6859838124307656
181	198	0.6857137105919516
106	108	0.6840784883183069
69	84	0.6834182031539403
42	62	0.6826233143686004
50	89	0.6824791009314883
85	88	0.6818642630280964
145	196	0.6818214558029458
2	135	0.6812913298320068
2	134	0.6788025480215434
68	69	0.6785706126840264
164	165	0.6784464986731589
2	31	0.6782197557303058
88	94	0.6772844281488145
167	196	0.6771490837841297
3	102	0.6768565835328729
56	162	0.6762980732377813
13	36	0.6759506455214856
2	13	0.6755213747071327
175	193	0.6749610040081588
146	150	0.6745906232730245
156	199	0.6743562364768358
27	39	0.6743235205331636
160	193	0.6742417190912333
149	164	0.6739361808210764
6	111	0.6732041347346883
9	11	0.6731767940047676
169	171	0.6727774097177309
139	199	0.6722899581784463
11	12	0.6721693745789511
76	88	0.6718293561557724
2	114	0.6711045019479707
35	140	0.6699982775470449
145	166	0.6697888053485709
28	131	0.6697391778910518
185	190	0.6697171193227801
135	182	0.6690658597601296
110	111	0.6686237425097585
58	161	0.6684412312900291
103	112	0.6683803763204635
176	197	0.6674054794039257
22	34	0.666272615924509
45	49	0.666267055079446
6	103	0.6662448109581842
3	112	0.6654989476001275
160	194	0.6654042279893274
167	172	0.6649916693832382
3	12	0.6649637791519404
69	94	0.664556370542709
17	44	0.6637179881974464
13	101	0.6634045638139846
84	86	0.6631749446736617
33	136	0.6631413313966474
19	136	0.6620699104102971
63	65	0.6611421530902438
144	146	0.6608549818487874
184	193	0.660714140909621
166	199	0.6604548719896518
32	197	0.6601051732346268
88	194	0.659958440152854
31	62	0.6599415061718693
38	41	0.6596026857264637
85	97	0.6592409815339032
56	57	0.6590996079049596
50	179	0.6585732888754185
114	176	0.6582957215270386
5	9	0.6581880451794138
121	136	0.6580746725573878
5	95	0.6577854372699493
137	150	0.6575811543093404
123	124	0.6571211639096629
38	139	0.6569108818352637
81	88	0.6567061849221625
114	197	0.6566151774426414
65	68	0.6551678712018505
85	160	0.6549395093436707
