108	112	0.9264876263393075
9	108	0.9203790027351588
9	109	0.9161304158317881
12	113	0.9140819950426762
12	112	0.8958509479613503
9	112	0.8940594927272222
3	103	0.8894736893515753
12	70	0.8855891844779378
111	113	0.878646605351874
3	9	0.8716242013155459
3	112	0.869761648955709
154	155	0.8674785609039173
19	121	0.8637176916678078
12	111	0.8597277228788405
38	142	0.8564849154724974
53	157	0.8554155231440526
28	132	0.8520809556043095
70	176	0.8490948452121349
3	109	0.8472992693562228
108	109	0.8472146226579921
12	108	0.8454270728317258
3	108	0.8448556011894459
103	112	0.8427242946129131
109	112	0.8337460901286765
17	155	0.8336546070121552
112	113	0.8325839173486111
104	110	0.8307338735252467
3	12	0.8303305926268034
167	175	0.8291780178236323
70	103	0.824976158450697
3	70	0.8248163853905348
1	102	0.8242721703413975
103	108	0.8205177662735397
70	112	0.8202889094474948
1	13	0.8173561537547558
45	164	0.8155558088732844
61	63	0.8151200177437997
136	149	0.8150528909300782
152	154	0.8135029222418537
12	103	0.8124518145774522
155	157	0.8108138134967686
37	63	0.807081400289957
70	113	0.806976789080175
152	155	0.8052257963097098
44	149	0.8044861627200633
175	183	0.802359109049221
154	157	0.8006067562798326
13	111	0.7998155004820107
35	62	0.7987682183045379
44	136	0.7986596014798681
2	110	0.7977160729683721
9	103	0.7971334913829123
95	197	0.7948987255192402
106	109	0.7948987255192402
103	109	0.7939026228340771
68	69	0.7927536710926497
11	70	0.7926050073122877
17	53	0.7881389443207019
13	102	0.7879873617397541
18	149	0.7879873617397541
146	150	0.7872280142042181
2	114	0.7868474426808585
2	10	0.7865044158629269
153	155	0.7858169038423167
2	104	0.785319156311037
153	154	0.7845129529017602
103	176	0.7835883191236844
17	154	0.7802072476135008
108	113	0.7790306672613712
96	198	0.7783614926100388
126	128	0.7779275525210765
52	156	0.776660951895433
51	155	0.776263845845238
47	51	0.7751087468840967
76	86	0.7743090954556575
12	13	0.7724604750845695
25	128	0.7714097747108976
10	110	0.7711667060610581
102	114	0.7711667060610581
51	53	0.7706392851249643
102	103	0.7696220396904334
9	12	0.768968944964352
120	149	0.7686827102039782
156	164	0.7667528558315212
46	154	0.7655551347882272
81	182	0.765265231744924
12	176	0.7622233981554813
108	111	0.7621814934124131
3	106	0.761846025437114
179	180	0.7610055646873132
99	101	0.7598288405331949
112	176	0.7598034797690495
29	129	0.7597189271870813
11	112	0.7592407221786525
53	155	0.7590034313389311
0	103	0.7581075398011732
32	36	0.7579586547671153
3	11	0.7579416343039856
17	157	0.7579246128087831
1	111	0.7578820545552005
17	120	0.7570209956339302
2	7	0.756969760674403
35	69	0.7563970043607668
13	114	0.7553811485125418
111	112	0.7551491782800265
120	155	0.7535503348344569
95	96	0.7512376451048572
11	103	0.7511417880237581
51	157	0.7506794869328756
119	155	0.7497351597403997
103	113	0.7469235651534605
3	176	0.7465298299000374
17	119	0.7457363495775594
23	25	0.7455320959684866
9	106	0.7451898795251581
197	199	0.7444819810177158
61	183	0.7434863147949957
47	153	0.743378960897249
4	107	0.7425142630698577
113	176	0.7424200271377039
88	90	0.7419663865038084
11	12	0.7404704138022504
21	125	0.7402941985322783
35	172	0.7402399579741079
119	152	0.7398826336932833
49	86	0.7393617309633853
123	136	0.7385628063201362
17	51	0.7380305524046464
183	196	0.7378210382749127
70	108	0.7377754729016076
11	176	0.7371048857059073
125	155	0.7366432990713778
3	113	0.735621717268135
0	3	0.7342927883443204
142	156	0.7340576851295577
13	70	0.7337070084809134
0	102	0.7328887837129588
119	154	0.732717473875523
14	152	0.7323699391294916
10	104	0.7320080977691572
13	113	0.7318873921212762
1	12	0.7317387682475673
17	149	0.73141341078451
120	152	0.7310690990173495
1	114	0.7310365096915773
17	152	0.7304726526026024
7	114	0.7301926841083216
37	61	0.7298190109900771
63	92	0.7297021486176172
15	116	0.7292155433477922
165	171	0.728615630514333
169	175	0.7281696586537095
17	48	0.7279957973085975
182	196	0.7270402415690636
81	198	0.7269176511518465
63	167	0.7269129352102812
71	177	0.7263181778239854
18	118	0.7261149557478769
7	135	0.7257459963398748
120	154	0.7245131115920613
119	120	0.7239758307002004
37	167	0.7234710329638662
6	105	0.7234186039285891
37	60	0.7228986286997805
69	172	0.7228699824029552
150	157	0.7224686732677338
61	198	0.7223969596442227
27	130	0.7223634879674
15	18	0.7221338766950897
131	132	0.7220046503828665
73	184	0.7204836658842233
149	155	0.7203874713667514
1	3	0.7197133332627496
14	149	0.7196554867409266
3	102	0.718298055568151
53	154	0.7182012320791437
167	183	0.7179493608019047
60	183	0.7175857535448897
103	106	0.7172800208376191
62	69	0.7168622251591675
102	111	0.7167941631318392
46	155	0.7167941631318392
1	103	0.7160835590292701
47	53	0.7157033117386338
46	152	0.7150197509904661
123	129	0.7145747019864999
103	111	0.7144817065926059
60	167	0.7141388740616406
1	113	0.713947718621099
60	175	0.7133048526965056
16	18	0.7129706772498737
115	149	0.7126755473458796
89	179	0.7109983717312925
172	175	0.7106669114021796
