110	114	0.8683913066271529
9	108	0.8431873750403793
13	111	0.835112856547683
12	113	0.8335325583216002
111	113	0.8298019099859595
96	198	0.815220666935431
95	197	0.8106424535606256
12	70	0.8052961072689242
9	109	0.7990576087848079
44	149	0.7960005028582062
12	111	0.795707209591946
182	187	0.7923073968238203
10	110	0.791748359365421
182	185	0.7905137942457334
13	113	0.7869616770425109
62	137	0.7864662717826224
175	187	0.7861990951761446
175	182	0.7824276260507608
12	13	0.782233646674518
10	13	0.7780065059806152
32	35	0.7770970566858008
110	111	0.7752683799545887
70	113	0.774269047812396
13	114	0.7717739560363702
13	110	0.771328776823569
12	112	0.7702328569587067
183	198	0.7701514961572267
198	199	0.7699072633249859
166	183	0.7698258022213971
10	114	0.7697443160296021
39	143	0.7624328260682536
9	112	0.760891906293275
45	149	0.7600400903252954
37	114	0.7594693473263324
111	114	0.7556772796492754
81	183	0.7517903827969703
19	121	0.7517512471392829
103	108	0.7503257228544624
13	70	0.7480796157789368
2	37	0.7463526997310747
165	167	0.7461355710943994
6	108	0.7455765108464549
108	109	0.7455498627144054
32	36	0.7416380840485259
108	112	0.7407142362109728
9	103	0.7356400711556277
185	187	0.7353784262715263
182	199	0.7327267362418572
3	9	0.7324487471431911
182	198	0.7302626992357277
12	103	0.7296740953029588
2	114	0.7291874474370671
70	111	0.7277136608344928
87	191	0.7260203906018966
81	185	0.7252723600092862
6	12	0.724489356693988
12	108	0.7206759717675455
170	174	0.7198386331197921
81	96	0.7184867813719582
81	198	0.7149806490133993
145	166	0.7138496488880589
23	25	0.7131427197960805
183	195	0.7110873669775171
42	137	0.7104985868730039
2	110	0.7101220378808628
81	93	0.7094372644251847
11	112	0.7090993462975703
185	198	0.7054712190895308
167	172	0.7054159606621044
1	102	0.7042132271199345
102	114	0.7039560520754549
85	88	0.7036633539927428
135	149	0.7027888862028695
96	98	0.701226759412046
35	137	0.7004890022970635
3	112	0.6976256351053587
166	167	0.6971376592993664
103	112	0.6960979183819495
137	171	0.6955769501228216
76	80	0.6950087256066382
119	121	0.6940977575836254
175	194	0.693220924038616
182	193	0.6924253303622501
140	172	0.6913149288933996
36	38	0.691053796818365
31	45	0.6908708969605932
6	9	0.6908499884866526
9	12	0.6903687745815926
3	12	0.690164597145949
109	112	0.6900860380894094
81	182	0.6897296996726768
3	108	0.6877111552591577
2	10	0.6874580861240017
193	194	0.6841050892395198
183	187	0.6832476251963455
32	134	0.6825004692392117
10	111	0.6822065527296439
62	171	0.6815323848685707
102	110	0.6814948971276079
61	63	0.6809536043822983
1	13	0.6800300838641291
183	199	0.6799655715097929
183	196	0.6775766155914802
165	172	0.6775117035222435
44	135	0.6769378550556877
1	110	0.6766831491210162
115	116	0.6766777280851761
90	193	0.6762980732377813
75	78	0.6753147267394549
19	119	0.675020886602629
44	45	0.6743562364768358
141	166	0.6743017084332524
30	32	0.6737232589591001
15	116	0.6730400627455352
38	142	0.6721638926587847
6	111	0.672070688740231
183	185	0.6706535665237886
1	114	0.669661967731359
195	198	0.6690879532038512
190	198	0.6687895919248119
119	124	0.6684025064357003
140	167	0.6683195124019011
51	155	0.6667727885843927
37	110	0.6664394068214238
140	141	0.6657662755368523
113	114	0.6653039132770333
42	62	0.665197999456415
103	111	0.6646736107936848
62	67	0.6643553111109437
35	36	0.6640479512227108
73	184	0.6634325576046365
187	199	0.663387766648149
3	103	0.6629059635546573
17	119	0.6626255928065593
191	195	0.6619744168795061
102	111	0.6617327784675662
137	165	0.6613109869142536
95	199	0.6610520809943937
137	140	0.6607930175683766
30	36	0.6606127066189634
10	37	0.6604717856353879
197	198	0.6602292926628707
96	182	0.6592466355099125
83	190	0.6582163836716464
184	193	0.6569790926291258
102	108	0.6564672494994488
77	78	0.6561769364456322
26	129	0.6555843231445415
102	103	0.6538760541975672
145	196	0.6527985322044684
110	113	0.6525517056818134
1	2	0.65133276752178
195	196	0.6508776786046354
65	92	0.6494286551725317
14	116	0.6490237014514002
44	53	0.6489368777642136
75	186	0.6486357580964605
36	62	0.6476731315421079
67	171	0.6473769687888036
28	132	0.6471619831709169
22	23	0.646917820645572
60	61	0.6467142504946132
49	53	0.6459340155034347
185	199	0.6455258925624208
166	196	0.6448896521498493
70	114	0.6435617641821587
187	198	0.6434563028805199
9	11	0.6425236667524157
182	183	0.6421242212201912
70	112	0.6412418572742882
32	37	0.6404049872032072
6	105	0.6393242387782911
1	10	0.6385668007712328
35	134	0.6382231787271467
35	42	0.6380572011421186
80	182	0.6380394143114112
197	199	0.6376063915346202
127	129	0.6373095678862907
31	42	0.6371551448079742
183	197	0.6370660312935557
30	42	0.6366677829630358
96	199	0.6353219304054657
141	172	0.6349520378045723
25	128	0.634474326519731
88	90	0.6341635540045336
61	69	0.6340320116052991
30	134	0.6339243587070059
6	103	0.6335114616319962
45	50	0.6330682431440382
38	41	0.632846478107146
96	97	0.6325286337015208
36	137	0.6321625489040623
2	104	0.6321325294296398
104	114	0.6320244436086432
140	165	0.6318923053149661
32	137	0.6314054794352659
123	129	0.630400204068757
98	182	0.6301591050529841
84	86	0.6290605692724633
14	15	0.6283832956477772
41	67	0.6277656628672219
31	36	0.6276081004827295
166	199	0.6274989887046121
175	196	0.6272988864194342
31	149	0.6272139695074355
22	25	0.6271169033454307
96	185	0.6269712675753809
145	167	0.6266434268160065
182	184	0.6252628534530518
7	10	0.6251958537451048
164	174	0.6251836709898849
95	198	0.6243667322857339
187	194	0.6226001693119473
103	109	0.6218893081615156
175	185	0.6218893081615156
80	164	0.621312512683546
