9	108	0.9030299096288037
13	111	0.8898698088891966
70	176	0.8893274127098444
12	112	0.8758352508047591
12	13	0.8747360448156027
12	111	0.8733433358583428
13	114	0.8684158941457696
13	110	0.8653091587887429
110	114	0.8632597951259364
45	164	0.8632597951259364
110	111	0.8628260286790675
9	109	0.8597538074604412
68	69	0.8587856856515158
12	113	0.8579170194287874
19	121	0.8570699660343076
7	110	0.8526825346261134
10	110	0.8480310738231956
7	10	0.8479467993961749
114	139	0.8450558360472592
114	141	0.8408594412229371
10	13	0.835082595368951
96	198	0.8289904462391453
7	13	0.8192722364853975
95	197	0.8192064671091648
24	34	0.8167578020290838
7	135	0.8164579656821893
8	10	0.8154218176804671
32	36	0.8127914605672258
3	103	0.8095424556593375
88	90	0.8079511925283114
11	112	0.806802324469325
96	97	0.8065927810528625
25	128	0.8057174976693389
73	80	0.8033897456264965
83	190	0.7924562492367099
81	93	0.7891219040742815
12	139	0.7873420688807811
110	139	0.7853574806834959
7	114	0.7846282875818538
0	13	0.7838969170837511
182	196	0.7834724950958127
84	86	0.7828925577091361
73	184	0.7805200736120926
173	174	0.7800898371404411
23	25	0.779933204335335
13	139	0.7777695718812938
80	84	0.7753082727555973
32	114	0.7752683799545887
13	113	0.7740687165531439
12	110	0.7738682301637031
26	129	0.7737077293047196
29	133	0.7729439924321517
10	111	0.7722183800196404
32	141	0.7721376317949524
165	175	0.7709639769532516
126	128	0.7709639769532516
71	177	0.7705174224272988
80	86	0.7700701102878287
111	113	0.7680683119122106
79	181	0.7679452622422656
20	121	0.7674524962890185
8	111	0.7665467317965649
137	140	0.766299174302856
137	165	0.7657620182484389
184	193	0.7638110508256928
111	114	0.762642094367171
61	69	0.7626002534727578
193	194	0.7625165525371222
11	12	0.7617620945230412
87	88	0.7613672765267204
142	156	0.76096347443131
12	114	0.7604115001911674
20	124	0.7589313566952854
112	113	0.7564868414394986
73	75	0.7551362854963948
87	97	0.7539347010386654
61	66	0.7518251656025723
15	115	0.7510241019350474
137	171	0.750731859851739
1	102	0.7497220225292132
7	111	0.7475683351424525
13	112	0.7463659881629632
36	114	0.7457230329607353
76	80	0.7446914086147829
0	114	0.7438349504615077
112	139	0.7436383339148344
35	62	0.7433476421271455
113	139	0.7418270138280199
110	135	0.739850951894293
10	114	0.7395973793428701
87	191	0.7390669155710015
128	132	0.7383172649264177
182	185	0.7367804757471588
110	141	0.734467848846916
10	12	0.7344494260265266
108	109	0.7341545136579415
195	196	0.7332958502205641
28	132	0.7330044810199108
87	89	0.7328147151832386
61	81	0.7324626524026245
8	13	0.7323653027528138
97	198	0.7319245372139352
169	180	0.726124410751988
180	187	0.7260062034611233
15	116	0.7258642980603595
67	171	0.7246698507595831
44	149	0.7234948615851036
76	86	0.7222821855155837
129	131	0.7222774023965913
7	141	0.7220908068562372
103	111	0.7213289828915774
19	20	0.7207864974584132
0	12	0.7201613051187429
111	112	0.7194818872200156
51	155	0.719250281261681
109	112	0.718554503303791
2	7	0.7173479853242746
119	120	0.717192617867023
36	139	0.7151321442587102
185	196	0.7138055083712156
112	114	0.7133687022797232
111	139	0.7113393964818454
81	96	0.7112702301173691
2	135	0.711181281691629
9	112	0.7100030431970523
96	98	0.7100030431970523
13	141	0.7081285077789314
0	112	0.7079589585985779
73	84	0.7077044817418645
131	132	0.7057674588636943
13	103	0.7056017958292237
183	196	0.7035169153277947
121	124	0.7020289539928068
87	190	0.7016280790250662
83	87	0.7015112850306515
110	113	0.7014147746039885
124	150	0.7005144671630322
165	174	0.70039731400888
175	180	0.7003005068429031
98	198	0.6998824119029969
8	110	0.6998160844693518
10	139	0.6993718901584721
3	12	0.6990243272282435
173	179	0.6977642049888935
55	158	0.6974818778557593
70	156	0.6950345728519802
52	156	0.6943516030968742
3	108	0.6929974962091985
3	112	0.6922691337720316
149	154	0.6910590212287605
11	113	0.6910328984547044
139	141	0.6910067738754163
43	75	0.6904682058194597
113	114	0.6904368092993942
73	193	0.6903164318726818
61	93	0.6897087281764459
89	179	0.6895933642619964
7	12	0.6890790450768453
45	67	0.6887059918752568
132	133	0.6885166986907564
7	139	0.6883588826711142
10	113	0.6882483726677089
38	142	0.6879903917394434
2	110	0.6870042527366078
7	32	0.6865604556013063
114	135	0.6855971377324352
12	103	0.6850668177586193
13	36	0.6841050892395198
81	97	0.6840518855773199
25	126	0.6835141204743364
7	8	0.6828101786094475
35	137	0.6825111529555671
123	127	0.6816180577029699
61	92	0.6808516937823614
154	155	0.6805350664561791
195	199	0.6800569609044987
108	112	0.6795836579521286
