96	198	0.9137689890022298
104	110	0.8775706633506364
172	175	0.8758585400262742
111	113	0.8705629445817508
155	157	0.8671564726290015
9	108	0.8628004733497491
19	136	0.8545547240865958
6	105	0.8509537961677889
19	121	0.8504841252016038
9	112	0.8460534635142894
32	93	0.8449414451330912
28	132	0.8402137459186406
98	198	0.839418032389565
41	145	0.8370690228303266
23	25	0.8367994359006179
11	112	0.836168818578604
13	70	0.8350220578472096
88	90	0.8349312136439884
51	155	0.8323690293306933
96	97	0.8310434974383438
96	98	0.8310125581967249
17	154	0.8290529908365456
13	113	0.8288965904482816
193	194	0.8278610912857148
97	198	0.8262813352900373
180	189	0.8241759739399181
98	199	0.8238549755237552
137	165	0.8220151567268542
66	85	0.8159572582624668
60	165	0.8136043613811508
83	190	0.8125537663398222
44	149	0.8104709546565284
138	144	0.8099900177068188
154	155	0.8098179899651701
198	199	0.809301070201781
95	197	0.8073601159641531
10	110	0.806976789080175
3	103	0.8064529727187404
17	119	0.805471785607552
34	138	0.8050147275100382
19	120	0.8049091166211627
24	39	0.8047682227403774
195	196	0.8042743793109889
76	81	0.8040977369298464
90	194	0.8038855784999588
102	110	0.8031414105685348
4	107	0.8017527087347855
137	138	0.8002474399066897
61	63	0.7991660348713012
108	112	0.7986596014798681
12	113	0.7971334913829123
103	108	0.7971334913829123
96	190	0.7969876135982992
3	9	0.7945671659935903
154	157	0.7933103211710262
103	113	0.7930507159361432
32	36	0.7890464348403006
51	157	0.7886309280723086
121	149	0.7860462907373119
17	157	0.7859316243321757
10	13	0.7818841012154889
73	184	0.7804028096331371
74	185	0.7804028096331371
120	136	0.7803246031367226
40	144	0.779972371700089
102	111	0.779344960294766
190	198	0.7790699753209684
185	193	0.7778090762579374
110	111	0.7776905446907474
18	44	0.7775324165425952
17	155	0.7759855045351498
0	103	0.7757466854736793
112	176	0.7755873492083547
121	136	0.7754279140490018
86	91	0.7748691116085118
88	193	0.7747891836508614
126	128	0.7739484433402164
103	111	0.7738281142631604
47	154	0.7732256303121299
42	68	0.7730647317064894
3	108	0.7723798016593523
70	114	0.7717335164194024
2	134	0.7713692788911974
9	11	0.7705580495869435
0	13	0.7704767890063848
8	107	0.7687645230034772
47	155	0.7680683119122106
9	109	0.7679452622422656
119	154	0.7641441213751738
1	102	0.7639776369921208
143	144	0.763268942359885
65	92	0.7627257570123043
11	176	0.761846025437114
7	135	0.7590966768012966
34	40	0.7589991921688436
32	97	0.7578565165064585
121	124	0.7574134878435352
140	146	0.7571362402629125
8	111	0.7568587196595153
63	93	0.7563114187002017
12	103	0.7558102235747753
12	112	0.7553167313160236
97	98	0.7537965613266152
147	182	0.7534163333491315
12	13	0.7528493774864395
53	125	0.7524895819591354
39	143	0.7519381808277216
27	53	0.7517121061855867
6	111	0.7507100389489445
33	121	0.750622738955228
70	176	0.7484273079683482
102	104	0.7479430672816538
183	187	0.7464722741969462
13	176	0.7463128308648367
73	90	0.746224214207171
3	12	0.7454876744674811
61	91	0.7446201305696177
56	163	0.74445077713102
18	149	0.7440760767505581
84	86	0.7439912581099082
13	111	0.7438260161372663
69	91	0.743361064856297
81	194	0.7429267599350641
166	175	0.7428281706603783
61	92	0.7411427098736197
190	193	0.7407277761826996
88	190	0.740610409767824
146	172	0.7404387929136589
49	60	0.7402083131981053
16	18	0.7397694693414664
13	114	0.7384036814499428
146	171	0.7382899704603532
60	154	0.738112497480396
87	191	0.7380533171097609
81	90	0.7377253432248465
33	149	0.7376615300500249
66	93	0.7370637821043563
103	176	0.7351671142627761
18	117	0.7349878464405584
24	144	0.734099186725976
62	137	0.7338639384957848
32	198	0.7333513186028553
102	113	0.7322354566319341
140	171	0.7320173809161453
63	167	0.730826927230456
109	112	0.7307430556377122
14	152	0.7304679884714945
183	196	0.730314033914774
81	193	0.7298283581378653
78	148	0.7290937766443027
10	113	0.728901666099168
9	103	0.7282213290990714
12	176	0.7279393897268384
166	167	0.7278876741190686
10	104	0.7278547598747005
93	97	0.7276430882073471
125	130	0.7270260988859847
3	113	0.7265732072021246
124	157	0.725982556853137
81	88	0.7258784913819063
88	194	0.725371880650913
6	8	0.7250447703939985
74	193	0.7239234820418817
33	136	0.7222391349571773
97	190	0.7205606015405764
8	105	0.720363418405844
50	173	0.7199494362116803
17	152	0.7191054463043793
105	111	0.7189653797651911
13	110	0.718147967302401
125	155	0.7180317240301698
179	180	0.7179735873679783
0	176	0.7179299782966759
140	172	0.7176391071087352
25	128	0.7175032814682777
103	112	0.7172168987337436
102	103	0.7169934490657618
138	143	0.7168768081020487
17	149	0.716789301035711
17	51	0.7163027393377581
17	47	0.7162589145779095
22	23	0.716151763598309
194	196	0.7153519372197307
110	113	0.715200539452914
81	183	0.7148828744990186
136	149	0.7148584265013787
9	12	0.713986938673336
47	157	0.7138496488880589
185	198	0.7138202225070067
45	149	0.7136190747662389
24	127	0.7129903436015372
106	112	0.7127050716972203
87	90	0.7118330414312097
20	121	0.711640603466083
154	165	0.7113789139339767
62	165	0.7111862238683266
193	196	0.7106273129476762
73	194	0.7103400894799419
25	124	0.709804628586183
76	187	0.7096507797476362
12	111	0.7095614170949269
52	156	0.7091639734949033
76	90	0.7087561255206906
9	176	0.7084972444602257
10	111	0.7073299172264639
3	112	0.7071199874301226
73	76	0.7068749116852829
53	130	0.7054310319928265
119	157	0.7050490282987399
78	135	0.7048729678062884
90	193	0.7043089902144734
36	93	0.704147690235554
125	157	0.7039106490701154
102	105	0.7038955134565525
55	190	0.7038753316440823
46	152	0.7038299184107567
63	196	0.7034664053795181
0	3	0.7032592402835491
69	86	0.7031733075158023
63	185	0.7029811482051115
31	62	0.7027838252894879
93	195	0.7022672383659178
0	113	0.7016839236990594
13	103	0.701379211645962
32	98	0.7005755755636163
93	185	0.7003208894399393
86	189	0.6999640291002313
17	121	0.6998415964490418
1	110	0.6997752615881249
140	175	0.6996987063654909
3	176	0.6995608664638283
145	156	0.6992697000742089
34	144	0.6991163613453034
114	134	0.6990345543850602
34	137	0.6989271549754273
6	113	0.6986559591003748
11	109	0.6981180908806084
32	63	0.6980309332452718
103	106	0.6980258056813174
121	157	0.6977590737019469
36	37	0.6976718308673644
49	146	0.6972455833054603
24	138	0.6971941948629392
12	108	0.6964019076349021
113	176	0.6952671172285548
185	190	0.6950965989115567
27	130	0.6950759247080175
108	113	0.6950500803369045
25	29	0.6950087256066382
51	121	0.6946466755162612
120	121	0.6945690475288109
51	125	0.6940096483763897
21	125	0.6932365070570514
60	62	0.6931793661539631
11	12	0.6930702547755473
76	194	0.6927219251516418
32	96	0.6921910111433708
44	136	0.6921649666618002
14	17	0.6920607707072464
63	81	0.6918939971746773
17	48	0.6917219346048312
15	115	0.6903269009926181
134	141	0.6902745525020587
79	181	0.6899812673786385
2	104	0.6899603097662086
110	135	0.689609097766259
47	51	0.6895146869754915
16	117	0.6892628102736529
104	107	0.689210314977685
13	102	0.689094799853241
83	96	0.6890527856686449
41	156	0.6881904737250412
73	193	0.687521369068752
35	67	0.6867031605244556
124	149	0.6865763143168868
85	193	0.6860896831460512
24	129	0.6859732237613122
19	149	0.6858143588520714
10	102	0.6855706389958477
197	198	0.6852259900773039
166	183	0.6852206853875297
81	93	0.6849075800002834
96	199	0.684269974336962
40	138	0.6842327483317827
15	18	0.6840412439713763
18	118	0.6830449669697022
37	61	0.6827941651736286
49	165	0.6821423961714594
24	34	0.6819391644351966
9	106	0.6812270235200878
60	137	0.6810501269442886
78	150	0.6809643302799937
160	193	0.6808892428607005
60	119	0.6808195060092298
