137	165	0.8358978752166538
137	140	0.8306718869809333
9	108	0.8186795356709914
88	90	0.8087137086464263
12	111	0.7996713363017255
6	105	0.7993105221353529
12	108	0.7891973494902516
70	176	0.7839354646242316
166	183	0.7692956932965338
19	121	0.7688463106489329
90	194	0.7516425091899699
67	92	0.7494328543393018
13	111	0.7477403302061617
9	109	0.7454476894533895
173	174	0.7410255033451657
17	119	0.7398826336932833
56	161	0.7397694693414664
165	174	0.7371825109639765
4	107	0.7370044006073128
193	194	0.7330507480714414
119	121	0.7323884839571051
98	199	0.7302860342031807
35	140	0.726469330497107
140	141	0.7234805646192366
140	165	0.7214824465025601
28	131	0.7214680622988443
28	132	0.7182641705112005
38	199	0.7174450537701997
110	111	0.7170760454643625
195	196	0.717042037621232
12	13	0.7153031065661916
44	149	0.7142809462783436
166	175	0.7015823815160653
139	176	0.7012979117708936
81	98	0.7012216765660853
12	103	0.7009420102466652
17	18	0.7004278793405223
140	166	0.7000150305659388
172	175	0.6996221350714934
137	174	0.6984306627225068
102	111	0.6919721814643058
68	69	0.6918731452897297
8	111	0.6904943675990818
33	34	0.6897821233508242
22	25	0.6892050650500847
114	141	0.6875266421761689
88	194	0.6864229860326907
12	113	0.6859255711532184
103	108	0.6853903994043807
73	184	0.685263120870211
111	113	0.6851251885397892
67	69	0.6836526260531296
17	154	0.6834022146393519
96	198	0.6821210083178346
25	128	0.6811198229674494
198	199	0.6779334433199091
63	81	0.6774413702020188
137	146	0.6770949332056759
35	62	0.6747268321716234
164	165	0.672410506113674
167	182	0.6663059794387931
123	138	0.6652871918222035
67	68	0.6643497247536246
62	137	0.664176510858648
58	161	0.662575106336731
65	92	0.6617552622616197
29	133	0.6592466355099125
108	109	0.6590600149388444
140	174	0.6587601210681975
96	98	0.6580463247383955
63	167	0.6564387960280171
13	102	0.6549223773798909
182	183	0.6542937404066103
23	25	0.6514709296718673
171	175	0.6512751872089824
19	20	0.6508488597544074
81	96	0.6495327266416802
56	58	0.6479807012776221
185	194	0.6478936746679246
35	141	0.6442291184931009
102	110	0.6433273725541906
1	102	0.6416714865684325
76	187	0.6414478941322327
81	185	0.6413831496582687
8	12	0.6412654090254
81	194	0.6403695929561085
140	146	0.6399564590836361
32	35	0.6398147279426207
13	113	0.6376004569158863
63	90	0.636953129723384
81	97	0.6346654692504329
22	23	0.6341874668614053
19	119	0.634014071161812
81	167	0.6336192087252458
145	166	0.6329244073890309
137	166	0.6327625399239759
3	103	0.6324446392101641
65	67	0.6324386390344332
170	174	0.6318262223893373
119	154	0.6307375384726329
61	166	0.6294713058161305
17	19	0.6293867711444602
70	139	0.6281593438483083
166	199	0.6280927435043967
51	155	0.6254272682107024
11	112	0.6248058544572981
103	111	0.6247875655851667
126	128	0.6235300894880695
18	119	0.6233772631114166
98	198	0.6231693427832107
70	112	0.622753237740944
53	157	0.6226736481053462
62	140	0.6222019683510743
12	112	0.6219996814690382
123	136	0.621735970902911
93	96	0.6212511117926782
61	67	0.6211589961509131
61	183	0.6208948361648474
141	142	0.6201692071343806
140	145	0.6193130773569685
62	165	0.6188875441776712
197	198	0.6183998930721221
17	121	0.6179859419691535
137	145	0.6179055833749248
34	62	0.6175840198832346
15	77	0.6172127283585315
93	97	0.6153583568455542
139	142	0.6152713625785793
65	81	0.6145126352272146
8	10	0.6142387165239254
74	90	0.6127232703097657
146	165	0.6126608094634504
81	198	0.610758345939984
175	183	0.610338101292637
60	183	0.6092765536376625
81	93	0.6089054388470145
33	123	0.6088236319301769
139	141	0.6085403541361598
50	94	0.6079039878016432
61	98	0.6074624830798886
170	173	0.6063570777664858
50	173	0.6060281619180906
34	123	0.6057117011189032
38	98	0.6056483859505275
164	173	0.6035673961645311
137	164	0.6019374728980689
36	37	0.601707861491433
10	110	0.6012483401849968
58	73	0.6009609372491131
97	198	0.599700920628953
13	110	0.5990601777826623
81	90	0.5983994095907271
81	92	0.5977442534224362
56	73	0.5972555781446646
105	111	0.5971655106057728
166	174	0.5971269056214288
88	93	0.5960061576364823
131	132	0.595703027714944
90	93	0.5954578198166803
18	149	0.5950316686102318
141	166	0.5950122901449131
9	12	0.5947021406083987
74	194	0.5925715560502788
96	97	0.5920587175098178
56	162	0.5914608828845224
119	124	0.5914153688185302
171	172	0.5907777761779052
92	93	0.5904131058633819
134	141	0.5902697765283469
114	134	0.5889520122774808
74	88	0.5887299017305456
6	12	0.5882461772232829
127	143	0.5877947572279858
33	44	0.5874674123877864
61	92	0.5872185016585642
134	140	0.5866219743251164
149	154	0.5865891796302773
16	18	0.5856767169766002
61	81	0.5852955375212914
167	185	0.5851903390092328
39	143	0.5850916975112952
142	176	0.5834846973073669
89	179	0.5834781018128034
81	181	0.5834715062412728
147	148	0.5831218308096746
91	94	0.5830360283448741
32	61	0.5828511788559068
15	116	0.5826530588685181
25	27	0.5822169510535623
60	182	0.5820913427099634
145	174	0.58165480308206
63	88	0.5804757973606286
165	171	0.5802569496566964
68	91	0.5793408600914276
134	137	0.5789819912056815
87	89	0.5783501029752973
112	176	0.5783301372941371
60	63	0.5777041950001232
27	130	0.5774109670237171
10	111	0.5763033560787945
2	13	0.5758958094488635
123	140	0.5757955491861968
9	70	0.5755281038087025
33	62	0.575401024107695
142	143	0.5747986900497445
35	123	0.5747652087642268
