19	121	0.9181634888153407
88	90	0.8875578221438383
9	108	0.8825754457026067
28	132	0.8681944526812847
13	114	0.8678986585843127
14	152	0.8675033068518141
84	86	0.8632597951259364
87	88	0.8553886944208949
9	112	0.850622404764184
23	25	0.8505947582601514
78	96	0.8494015004093862
149	152	0.8476937187225998
140	141	0.8429270460096161
35	37	0.8401549278632433
138	140	0.8401549278632433
154	155	0.8380838033529452
1	102	0.8363792705576482
12	108	0.8349917815028782
12	111	0.8313834898737626
136	146	0.8292092616143376
6	12	0.8290529908365456
35	62	0.8256139339770983
126	128	0.8247844149606288
39	143	0.8226303482187972
3	9	0.8223391813478077
27	130	0.8193051130920512
9	12	0.8184485686746371
108	112	0.8164913025992865
96	198	0.8142456603505106
190	193	0.8114978652272012
46	154	0.8095079887679627
196	199	0.8094735162958914
3	108	0.8090594110943309
152	154	0.8065927810528625
193	194	0.8040977369298464
15	115	0.8039209524538478
9	109	0.8034251992697311
96	98	0.8030704063892763
81	96	0.8018955399586543
33	44	0.8015025335547823
172	175	0.7979704852095538
51	155	0.797788791179091
2	104	0.7964031716381845
3	103	0.7953400675401457
6	105	0.7952298109829266
106	109	0.7948250866098936
98	199	0.7936066600243292
14	15	0.7895365592547644
6	108	0.788706528399007
43	86	0.7882904313572673
81	198	0.7869997431786115
43	76	0.7863136354520934
12	13	0.784935581387429
138	146	0.7847435679778154
95	197	0.7831246961834394
102	114	0.7819229639019742
109	112	0.781572980872008
83	190	0.781144554670701
155	157	0.7811055703071178
14	46	0.7789913530768601
43	77	0.7783220742033111
29	133	0.7782826496600626
12	113	0.7768989196342072
111	113	0.7763433163944823
13	102	0.774389172138708
149	154	0.7742289939671243
136	138	0.7733060423006612
83	87	0.7730647317064894
3	12	0.772097248329171
115	152	0.7714502642833054
33	136	0.7711261727442524
17	119	0.7696220396904334
45	164	0.7688463106489329
17	19	0.7676168524923973
87	90	0.7675346870056164
6	111	0.7664229815097724
115	116	0.7648505454130385
74	88	0.7637277195612084
22	123	0.7633524137208783
34	138	0.7624328260682536
38	142	0.7614135078403687
3	112	0.7585622128733582
78	81	0.7584390566074525
14	115	0.75680318276126
70	176	0.7563456560716352
88	194	0.7561787097482086
