19	121	0.9323797461436893
9	108	0.9246532276287162
96	198	0.9119185046363759
28	131	0.9067080787544401
131	132	0.8966379280129738
119	121	0.8962057873306564
95	197	0.8785781932780444
98	198	0.8770408946120366
28	132	0.8764394463812308
84	86	0.8734619197750799
129	133	0.8651080275513163
175	180	0.8581544166133106
23	25	0.856724520941792
68	69	0.8550932753725191
19	119	0.852546010183915
136	138	0.8496797810357467
70	176	0.8471581676162065
126	128	0.8411521503982
35	37	0.8364093150162699
38	199	0.8335935928407783
13	111	0.832461154862901
8	107	0.8310125581967249
97	98	0.8284893422660332
131	133	0.8276407114014835
83	190	0.827199184900554
96	98	0.8229210842680013
160	170	0.8214305684376275
5	106	0.8170239534215834
71	177	0.814481428733854
36	38	0.809611372702661
15	115	0.8079859112101448
123	126	0.8047682227403774
69	92	0.8025371475390454
34	37	0.795890561647692
88	193	0.7945671659935903
129	131	0.7942720480487456
61	81	0.7938656480362157
17	119	0.7917110429574807
69	86	0.7914870203930049
28	133	0.7910383364995404
170	175	0.7904762824863913
6	105	0.790175974844141
96	197	0.789762431440011
108	112	0.7868474426808585
132	133	0.7840895943598267
68	84	0.7838969170837511
97	198	0.7820783538838978
182	185	0.780246372225917
17	19	0.7787159822335012
80	194	0.7780065059806152
89	179	0.7776905446907474
73	90	0.7774533155746914
140	141	0.7767006285903469
193	194	0.775706860676419
11	112	0.7748291507262122
180	189	0.7747492103818192
142	199	0.7725008024507487
88	90	0.7715312246887882
68	92	0.7697443160296021
9	109	0.7690506697468344
0	3	0.7674113914679618
35	62	0.7668352612051261
61	166	0.7665879692461814
33	34	0.7665879692461814
166	199	0.7665467317965649
28	129	0.7653066654865139
34	137	0.7641025098194132
116	188	0.7613630732960162
175	189	0.7601161009566695
9	112	0.7596343489067302
88	194	0.7595455140490623
103	108	0.7593042479723386
110	111	0.7590076704446682
25	28	0.7582605962874964
182	187	0.7579586547671153
73	184	0.7577373082334902
165	171	0.7567647277372737
26	127	0.7556386713571809
87	191	0.7556300910235423
106	109	0.7549514247300668
85	88	0.754184909429562
1	105	0.7527020457227456
21	125	0.7523811217003304
167	171	0.7523116857185179
38	142	0.7516381588218869
68	86	0.7478681589591804
195	196	0.7474624421653187
76	86	0.74645456250235
80	88	0.7463172610033587
128	131	0.7448116518055644
3	103	0.7420113317570018
69	94	0.741997848881366
95	96	0.7419259300730427
80	90	0.7416830780066815
70	112	0.7414895566289772
125	132	0.7408721651085561
44	149	0.738844482790165
73	76	0.7387945267589676
98	199	0.7382308241544228
128	132	0.7378893737288217
86	90	0.7369404385762011
17	121	0.7351211579529617
198	199	0.7350751948859596
164	165	0.7335777131949344
129	132	0.732291111489698
29	129	0.7317852206858118
25	133	0.7311668469834212
85	193	0.7300666182233404
38	166	0.7298750897838673
45	164	0.7291078290048797
23	129	0.7284748639702536
60	74	0.7280239974039366
126	131	0.7273041250960688
126	133	0.7271627856483942
16	117	0.7266487330414041
29	133	0.7262992787987447
14	15	0.7251111670652157
103	112	0.725006823386543
185	193	0.7245131115920613
97	177	0.7241090442116149
60	66	0.7237473389966128
25	129	0.7233661665484572
4	105	0.723261266750737
165	167	0.7224638928430355
60	92	0.7221625868109502
66	170	0.7211034547343185
28	128	0.7206951962590986
32	114	0.7206711654714706
108	109	0.720170932333971
60	175	0.7200072319553171
185	194	0.7198868128856927
65	93	0.7194481213125163
170	183	0.7193033717546977
106	108	0.7183803336638974
61	63	0.7167990251582652
190	191	0.7162735234590114
9	106	0.7158252321137812
182	193	0.7157228219308656
82	159	0.7149415425629315
123	128	0.71458938316163
96	97	0.714555126107162
175	182	0.7142809462783436
104	110	0.7138006035192422
87	88	0.7137711729369187
69	84	0.7136877725966767
33	137	0.7135356375160905
37	38	0.7126214128101949
66	92	0.7124786538022089
45	189	0.7111615122818714
187	189	0.7106421628957512
98	177	0.7103004538710632
5	9	0.7102707242081656
0	103	0.7099484904120299
4	6	0.7097847809271056
5	108	0.7095663822856493
84	90	0.7088904692925686
190	198	0.708387660417185
37	140	0.7075596972648912
142	156	0.7074498211225418
34	35	0.706479431910527
80	185	0.7053807917429806
109	112	0.7051144000694327
50	173	0.7047572236009592
36	139	0.7041779395193402
123	129	0.7038955134565525
68	76	0.7032491316125511
63	65	0.703117693011341
73	75	0.7029507978746892
63	167	0.7027838252894879
170	180	0.7027534583153446
127	138	0.7022875106254819
14	152	0.7020441683328077
128	133	0.7019376544941165
84	189	0.7016991525686159
126	129	0.7013842922823421
173	174	0.7007028517350512
35	38	0.7005806674665724
123	131	0.7002597382229581
139	142	0.6995046945361774
103	106	0.6986457213603066
45	182	0.6978668156907576
86	189	0.6978668156907576
173	195	0.6973688863328698
47	153	0.6973688863328698
62	93	0.6970091371316364
10	110	0.6964431072901361
82	87	0.6963504016098802
90	194	0.695236119717357
177	198	0.6945742232312438
1	4	0.6937348214916735
184	187	0.6936985084884997
71	98	0.6931585854831314
85	160	0.692961111631331
9	103	0.6929403188590882
13	110	0.6920242953080071
28	126	0.6909127104417851
38	61	0.6906826790910507
197	198	0.6904001767381158
45	187	0.690295492765553
78	80	0.6889739965869761
137	140	0.68809044581132
23	123	0.6880851804597058
184	193	0.6880061914899628
21	25	0.6866291719840902
74	185	0.6865763143168868
86	94	0.6861161462855588
62	63	0.6857560920035085
164	189	0.6853532808235626
90	193	0.6848863433542147
69	91	0.6845410847491049
67	171	0.6844294739706003
175	183	0.6825218363802564
153	157	0.6821103139533388
92	175	0.6819391644351966
7	10	0.681746531921239
179	191	0.6817304749428538
51	155	0.681178786885991
96	199	0.6810501269442886
28	123	0.6806370589515841
65	169	0.6805082219416037
87	89	0.680400825614245
91	94	0.6803632299935446
57	162	0.6803041439255042
106	112	0.6796482326119739
175	196	0.6794383264551362
153	155	0.6789912326712513
14	115	0.6776847789182506
37	137	0.6768674206894739
112	176	0.6763089255093151
67	167	0.6757333504908606
83	87	0.6757007461026452
126	132	0.6756627043082464
127	143	0.6754724413537592
71	97	0.6752222446197
70	108	0.6750317733917044
181	182	0.6746342151196788
35	63	0.674078066562463
25	27	0.673810625055917
84	92	0.6737396415370855
17	120	0.67285950701568
60	90	0.6725036323664505
28	125	0.6714945453436169
45	175	0.6714561068816042
71	176	0.6711594601342655
21	132	0.6709175889320583
83	191	0.6708515992688767
154	155	0.6708021000485553
197	199	0.6706700729054931
25	126	0.6704774571211253
34	140	0.670367350361875
128	129	0.6702957651337621
75	76	0.6701635750098064
60	180	0.6693474625925903
23	28	0.6687287881989276
155	157	0.6686679755269208
86	92	0.6686016242265799
145	166	0.6682088278029729
29	132	0.6682032927963633
52	156	0.6678045779021482
62	65	0.667294550613296
125	130	0.6667227983202779
56	57	0.6664394068214238
66	74	0.6658386474573093
66	93	0.6657328688864496
182	195	0.6655825059309151
37	141	0.6649470441229272
19	129	0.6645172831863444
22	26	0.6643106181740321
43	76	0.664170922125905
80	193	0.6635277226017317
25	131	0.6632085552758041
70	95	0.662636811204361
69	76	0.6625582761753447
183	185	0.6625358349193842
180	182	0.6625246138453496
120	154	0.6619575628486611
21	28	0.6618620440291346
164	187	0.6618170865580052
70	96	0.6606803321599464
144	175	0.6603364577018274
75	77	0.6600656731282767
76	84	0.6600431000000127
60	80	0.6594896859615843
137	165	0.6582843884429694
5	103	0.6573597385970904
81	166	0.6570131939931629
12	112	0.6570075106191935
32	139	0.6568312889827604
73	86	0.6561085992456357
182	183	0.6557154514850286
74	80	0.6554645627275592
90	94	0.6542937404066103
22	127	0.6540305873600697
87	193	0.65365274328076
43	86	0.6535095353588803
5	112	0.6530165426625637
175	195	0.6530108069311586
13	114	0.6529878632564311
74	92	0.6521725861169516
96	190	0.6514651737780915
160	175	0.6514651737780915
60	170	0.6514594178093202
92	189	0.6508892056195301
36	199	0.6507508616329187
193	195	0.6498967851780403
26	143	0.6495616310647886
60	183	0.6495385076765005
23	133	0.6493187755554994
82	88	0.6484503526903427
70	98	0.648166301509816
8	10	0.648009706388399
82	84	0.6477195706969916
25	132	0.6469468945717922
125	131	0.6468596671503795
46	154	0.6466618889860516
92	93	0.6465920641598605
87	179	0.6462427774726356
125	129	0.6462311299166428
35	61	0.6456192103349034
118	125	0.6450765311259447
29	131	0.644965581037625
115	152	0.6448779696524415
160	182	0.6448020260736513
11	109	0.6444688923728297
95	106	0.6442232687669868
5	109	0.6435031775863763
55	158	0.6434270037385941
25	128	0.6430869959092946
20	53	0.6430224830432164
176	177	0.6429344962443074
7	110	0.6420419391159492
68	94	0.6418302886318072
22	23	0.6410651806277062
161	162	0.640469869592095
123	133	0.6400922439130844
17	118	0.6396020496038974
70	197	0.6394188314242584
153	179	0.6393065005025499
25	123	0.6390285120114347
33	44	0.6387858750037815
23	126	0.6387562764281537
119	124	0.6385371882037297
183	196	0.6382053982514906
19	131	0.6375707826870288
24	39	0.6374520668512492
117	129	0.6368936968669342
75	78	0.6367629179325865
95	99	0.6362215793835135
15	152	0.636156100370058
182	194	0.6358881362408056
180	195	0.6358166532331426
75	184	0.6355127287433939
63	172	0.6350833233633785
63	166	0.6347789235190283
60	189	0.6347669822530633
99	197	0.6341217035857272
64	169	0.63404995136631
81	96	0.6339602457364293
35	67	0.633691026468089
139	141	0.6336012525829803
61	62	0.6336012525829803
181	194	0.6332958937159271
76	90	0.6329663639987042
164	171	0.6328584680620913
171	174	0.6327265618640009
137	171	0.6326905810722092
0	106	0.6326665923599799
86	91	0.6321505413420141
47	89	0.6321025080575288
80	85	0.6319283466753364
85	90	0.6317961816591011
159	189	0.6317360945045339
33	149	0.6316880193144179
87	190	0.6315858434011778
60	185	0.6312791839956465
17	115	0.6311949684304424
19	132	0.6311287886154479
70	103	0.6307435601362273
51	154	0.6304845600048654
144	145	0.6301892490782983
62	67	0.6300807216969061
45	180	0.6297429235026228
164	167	0.629622223532182
19	28	0.6295618621463328
56	162	0.6295196046538212
9	11	0.6294169638089074
172	189	0.6291089094636625
58	161	0.6290605692724633
137	149	0.6289517860519824
114	139	0.6287825187451027
38	139	0.6286555291444476
65	67	0.6285587526549132
125	128	0.6285527034779461
123	127	0.6285224564524313
85	107	0.6281230175289048
66	175	0.6280987984614214
5	70	0.6278807720879094
182	196	0.6273959160570882
43	187	0.6273170809602391
156	176	0.6272321672441076
157	179	0.6268680823833312
0	5	0.626066131204254
168	191	0.6257620154316248
70	198	0.6255977137628951
167	172	0.6251349369223673
160	183	0.6249521407529779
37	63	0.6249338573655431
125	133	0.6246473281208413
55	84	0.62456804564021
81	183	0.6245619464545531
76	92	0.6244338459562713
60	182	0.6243911383235329
103	109	0.6240798700201475
148	187	0.6240615539477572
69	90	0.6236339842128914
84	91	0.6236095403769949
137	174	0.6233589207447606
146	153	0.6231509926410523
180	196	0.623046995542189
25	125	0.6227899670727943
19	123	0.6216071307625276
66	183	0.6215334927210112
63	93	0.6215089442660198
70	106	0.6212388306989651
152	154	0.6211528544977487
16	118	0.620851820023153
62	92	0.6207965080610728
44	146	0.6203414864572919
170	196	0.6200707349393897
46	155	0.619442515296483
171	175	0.6194240262237938
50	67	0.6192452630930898
187	193	0.6189800823175212
91	180	0.618801159744448
63	92	0.6186036534017967
165	175	0.6183813652812327
58	162	0.6182887160149795
56	161	0.6178437602860445
62	66	0.6173984085061015
173	191	0.6171322456030035
19	125	0.6170517499326286
81	181	0.6168907198457885
17	117	0.6167296380949209
123	138	0.6166924580459535
17	125	0.6164631202744856
182	189	0.6160972030274049
61	93	0.6159358668858967
121	132	0.6158675937295974
37	62	0.6156565091212957
84	94	0.6154515483568279
83	88	0.6153956355146847
23	131	0.615376996524226
144	182	0.615134627019215
11	103	0.6149729827287103
127	136	0.6149232356229253
74	175	0.6136280925687689
17	48	0.6128356805457293
91	92	0.6127482525052264
74	93	0.6127295159734371
170	182	0.61226713012313
84	88	0.6121983613061193
23	26	0.6116228412095284
71	198	0.6116228412095284
55	66	0.6114538155760225
190	193	0.6113598883271882
85	194	0.6112158330837236
121	124	0.6109840070408825
10	104	0.6106580202580222
38	81	0.6105827631297438
185	187	0.610507494972488
60	194	0.6101247113025281
165	174	0.6101121561925928
4	107	0.6100493760468225
73	84	0.6100305405093465
45	60	0.6098421472154056
166	172	0.6097542067500406
116	186	0.6096913829388068
68	90	0.6095468590988778
147	148	0.6093520019707748
21	23	0.6093268537523158
30	134	0.6088110451012114
20	27	0.6080111536917683
173	179	0.6079544215681538
32	36	0.607834633362653
141	166	0.6076138984415812
123	132	0.607247902396493
34	67	0.6070332330883074
183	195	0.6069827097825549
90	92	0.6067237008234342
120	152	0.6065404215388561
81	198	0.6064645629718212
108	176	0.6064392743290136
8	105	0.6061610182801134
63	74	0.60607245112987
21	131	0.6050718654364703
41	145	0.6049133694549932
70	199	0.6048626406149409
160	193	0.6040312573736869
61	172	0.6040185542954252
38	98	0.6034275221860226
165	173	0.6032176415754833
0	9	0.6029313060550229
10	111	0.6022116005777028
166	181	0.6021351141081697
115	119	0.6019374728980689
173	175	0.6016632032750624
27	28	0.6015866375806397
21	129	0.601580256607078
19	117	0.6013058021144497
29	117	0.6012483401849968
180	193	0.6010503681575674
175	185	0.6009289939917123
99	101	0.6003281034581741
170	195	0.6003153111812206
54	64	0.5996881132992273
16	17	0.5994254953351308
139	199	0.5989062852029823
19	23	0.5987972511883736
181	198	0.5983994095907271
74	194	0.598283851878647
35	140	0.5981361585783788
1	6	0.5974678206107149
21	133	0.5974228064739403
9	70	0.597403513548456
82	193	0.5973906512139375
181	193	0.5968694683626401
146	164	0.5968630308558394
28	29	0.596779336274353
67	174	0.5965152913690092
137	167	0.596502407825163
87	180	0.5958836361980744
146	149	0.595541719219622
98	181	0.5953868178679834
144	180	0.5951220923008158
42	49	0.594876621516101
36	105	0.5948313911063567
70	71	0.5948249293117588
36	61	0.594618111295144
27	125	0.5945728593605641
61	199	0.5943982808978839
33	136	0.5941266030030721
55	68	0.5931941063026043
43	90	0.5931228083678579
43	73	0.5930709494805381
14	116	0.5923833546181598
29	125	0.5922015815235628
87	168	0.5921626223020962
16	29	0.5920717066855091
97	190	0.5920132529724031
74	182	0.5917793758265036
88	190	0.5914868892301998
60	62	0.5914673845863071
35	137	0.5911291941087534
19	133	0.5909470054010924
95	198	0.5908493795025436
36	166	0.5907126741701227
158	175	0.5902893236299266
17	129	0.5902567447426849
183	194	0.5902437126493353
17	152	0.5901915811990514
75	90	0.590054712719081
159	193	0.5900481943262593
121	125	0.5895068995603101
5	95	0.5892393174389838
55	92	0.5892327894302507
63	67	0.5892327894302507
177	191	0.5891348600675275
66	85	0.588945480883742
121	129	0.5888409681209752
36	142	0.5888017707573058
36	37	0.588573064268506
181	183	0.588285413824488
175	194	0.587892923170542
121	131	0.5873233197185025
67	93	0.5872185016585642
35	166	0.5871136639004219
173	180	0.5864645422451736
21	27	0.5862151841366323
61	98	0.586208620580577
164	175	0.5857752557365611
15	17	0.5857555493697691
16	129	0.5856175854093941
21	122	0.5855518763572095
62	167	0.5853678500700498
115	116	0.5853086859500505
160	180	0.5852166404842493
0	108	0.5850982741498706
183	198	0.5849601485783109
10	102	0.5849338350976485
35	65	0.58488120444224
97	199	0.5848088292486979
48	154	0.5846377235912472
160	185	0.584624559462681
47	157	0.5845455682264975
37	166	0.5839330103747187
60	93	0.5838473309800465
117	118	0.5837286764986902
70	156	0.5830888314010467
103	176	0.5830888314010467
118	120	0.5829172034577658
19	25	0.582705897638511
89	191	0.5826926884078337
75	186	0.5823425316103388
56	58	0.5817077348341104
60	91	0.5816680364819138
55	91	0.5814562651368359
90	185	0.5814033099847217
11	12	0.580986116007985
60	88	0.5805752458780659
168	179	0.5804757973606286
3	5	0.5799583858746112
176	199	0.5794471485050179
19	124	0.5793342164112599
22	25	0.5793142849088849
146	150	0.5791880359719528
12	13	0.5789354547299225
191	198	0.5786694596508134
11	108	0.578596289411345
73	80	0.5780438863978582
4	160	0.5780039330962966
170	173	0.5779373381019691
0	112	0.5779373381019691
142	166	0.5776442286747562
181	199	0.5771709423735969
73	193	0.5771042511542678
90	184	0.5769708456216065
66	81	0.5766438719319569
64	67	0.5765370649833425
76	77	0.5763768176101192
112	113	0.5760829155976173
129	143	0.5760227809172569
158	170	0.5758022337425626
190	194	0.5756350967396754
0	102	0.5754277800383234
98	197	0.5753541982654149
36	141	0.5753207489258552
7	111	0.5749392904339679
110	114	0.5748120820251075
45	92	0.5746915431620495
45	181	0.5746647533610203
66	185	0.5746178682455841
164	182	0.5744704904698547
55	80	0.5744101888232789
75	80	0.5743699842615941
146	157	0.5742962687011609
88	185	0.5742828648712922
80	97	0.5742761628408928
43	148	0.5742627585491633
180	187	0.5739677862308641
180	183	0.5732095608732422
33	37	0.5731894176028789
52	142	0.5730954065146139
55	88	0.5729745129469751
146	189	0.5729409269744321
167	175	0.5729140568108778
70	177	0.5728737492563498
0	109	0.5726587288326591
55	60	0.5723696710204131
181	185	0.5723024278758739
87	91	0.5720199226164981
81	98	0.5717507437573344
48	125	0.5716834298001771
50	195	0.5714747076193407
184	185	0.5712322277471362
102	110	0.5711985420979488
2	104	0.5710435633283765
39	127	0.570578382730055
180	185	0.5705716382884812
47	179	0.5701330844994867
127	129	0.569856291024215
123	125	0.5697617465490243
141	142	0.5697414850561388
95	109	0.5697279770094145
18	120	0.5696671869896397
85	185	0.5693293511427606
28	143	0.5689304573858535
23	127	0.5688898769125746
76	187	0.5684906880314426
49	146	0.5684026951450396
54	65	0.5681047765701612
117	119	0.5679760838576913
46	149	0.5679015648537422
145	175	0.567888014943591
38	96	0.5678067090189639
49	150	0.56768472935591
55	90	0.5676440639279666
123	136	0.5674678150634779
62	175	0.5674406952367524
60	196	0.5673322036184865
87	97	0.566755511612692
144	189	0.5665654207586329
33	41	0.5664771437861016
80	98	0.5662326166174019
171	173	0.5657024656910691
191	195	0.5653759863191045
43	189	0.5652399009342184
37	61	0.5643750406601281
28	121	0.5643273351185951
172	175	0.5643137042715751
25	26	0.564272809884398
92	180	0.5642659938839772
1	139	0.5640955688742318
96	177	0.5639455550981697
170	185	0.5638432516332667
38	105	0.5638159677864254
177	199	0.5636658846306218
66	80	0.5635362374010194
82	189	0.5631607862696778
82	90	0.5628192651680878
37	167	0.5620056716188848
35	167	0.5618140795796451
45	185	0.5617319502502715
183	193	0.5616908814331765
44	49	0.5614170185757889
14	17	0.5613622312407219
66	91	0.5612526418073042
81	93	0.561088220749545
118	152	0.5610745169955959
45	144	0.5610128462968212
4	38	0.5608140872355167
67	172	0.5607455346352631
60	69	0.5604918231630449
0	11	0.5603477779381713
26	129	0.5601144899765095
17	124	0.5600870384911605
80	182	0.55994976261384
118	119	0.559839919771606
74	81	0.5597918573396794
13	102	0.5597849909704776
158	180	0.5597781245244018
55	69	0.5596545153496338
38	141	0.5596270432617155
34	41	0.5596064383886168
92	94	0.5595102731664142
1	36	0.5594003516063182
74	183	0.5592972822715444
55	74	0.5590567198977935
102	111	0.5589673441767924
77	186	0.5587472870601802
47	51	0.5585546725194385
160	196	0.5585409120321646
56	163	0.558017785712735
62	74	0.5578180547130934
120	149	0.5578111662844903
90	189	0.557645820943446
15	116	0.5574528621009872
175	187	0.5574528621009872
19	126	0.5568391285567232
90	91	0.5568184303054144
144	164	0.5566804242912616
73	187	0.5564250321444187
9	12	0.5563352747984356
21	29	0.5562938439517979
117	133	0.5560382926147572
23	132	0.555913932314178
31	39	0.555913932314178
189	194	0.5558033689289479
181	187	0.5556236614837538
21	130	0.5555130464755591
38	197	0.5554577315970106
96	181	0.5553885810853816
169	174	0.5553540029489952
71	96	0.5550288746013486
161	163	0.5549596764660472
21	128	0.5549112332012174
12	108	0.5545235515965421
193	196	0.5544819999962682
3	106	0.5540455412702935
48	152	0.5538653265941669
48	120	0.5537266645960018
66	158	0.5537266645960018
119	125	0.5536018425356706
15	118	0.55354635807849
82	86	0.55354635807849
138	140	0.5534700589256941
186	188	0.5534561853542465
194	196	0.5533174327472201
111	114	0.5528454441548379
19	118	0.5524703767859462
81	190	0.5524286888151478
40	41	0.5522271579969953
98	176	0.5519907982714248
50	180	0.5519768919947313
97	191	0.5518656307277845
145	174	0.5517265265111476
80	92	0.5516639195969513
23	143	0.5516082637872205
62	165	0.5512046122635975
95	108	0.5508216007760031
182	184	0.5507519373826132
180	194	0.5506962011427072
149	155	0.5505498701464844
82	168	0.5505150244452744
83	97	0.5504871465030858
24	138	0.5504801768257036
3	112	0.5504592673331544
1	38	0.5502571066347131
164	173	0.5502361897759318
60	84	0.5500060587528658
76	184	0.549140577195714
43	182	0.5490986691373707
112	156	0.5490148447362428
37	67	0.5489659420679243
4	36	0.5486514780281269
142	197	0.5480990432697063
3	108	0.5479591104444091
35	199	0.5476651516676121
74	189	0.5474270859677273
75	193	0.5472239598865639
22	123	0.547216954388851
