23	25	0.9335973183142292
126	128	0.9275843200183596
9	108	0.9272345413007901
123	126	0.9149819590281071
19	121	0.9052746681747416
123	128	0.8891181299056677
12	113	0.8793287456533845
25	124	0.8731533860515777
124	126	0.8719601708735225
25	126	0.8674785609039173
12	13	0.8671812744434112
45	164	0.8652840326086637
28	132	0.8628515795988059
124	128	0.8611040404080892
13	111	0.8567777164453476
25	29	0.856004595033041
32	37	0.8543927993477718
96	98	0.8536892042966886
9	109	0.8529824789168099
123	124	0.8525733243852145
23	124	0.846025041756064
23	126	0.8457690294257796
29	133	0.8424342345056314
23	123	0.8414151679670635
29	124	0.8377263053423244
29	126	0.8338984603255486
123	127	0.8327372555126745
28	131	0.8302374040843254
128	133	0.8297707645225885
109	112	0.8266300033121875
23	29	0.8243362748504703
12	112	0.8225980176282736
25	123	0.8224362848705312
25	128	0.8224039223532954
10	110	0.8215281199415356
29	128	0.8200925371588307
28	29	0.8196992123957874
3	103	0.8184485686746371
44	149	0.8182834301394826
8	111	0.8176546701055251
51	155	0.8171236705350714
88	90	0.8170904369288804
3	9	0.816257829830535
112	113	0.8153547892982296
29	123	0.8139421343981017
131	132	0.8111903165994314
9	112	0.8109508014447115
193	194	0.8109508014447115
110	114	0.8105052655587808
25	28	0.8086098888201517
120	124	0.8079859112101448
111	113	0.8078122616877889
127	128	0.8055069042989824
3	108	0.8051202874002392
126	133	0.8035669568851859
13	113	0.8034606472165534
120	123	0.8012878741372781
17	18	0.7986596014798681
123	136	0.7967321035725647
95	197	0.7965128680225904
28	126	0.795707209591946
12	111	0.7951195018055747
3	12	0.7948619089912051
81	98	0.7945302967623327
13	102	0.7914870203930049
120	121	0.7911879924781875
22	23	0.7911505873628084
28	133	0.7909634729865193
126	127	0.7902510873584745
103	108	0.7899880896642308
28	128	0.7879873617397541
28	124	0.7878356835725567
23	128	0.7862754613638698
19	120	0.7844744959422172
140	141	0.7823112566360606
78	81	0.7816896966046188
13	112	0.7809495719397461
9	103	0.7809105571164066
2	104	0.780246372225917
124	133	0.7789127063305155
131	133	0.7752683799545887
19	124	0.7741087952128519
44	164	0.7740687165531439
102	111	0.7740286316882281
29	120	0.7738281142631604
96	198	0.7733864294198086
70	176	0.77286346846821
121	124	0.772742635837965
9	12	0.7705174224272988
120	136	0.7692548717426577
132	133	0.7688463106489329
24	39	0.7683961672446238
0	109	0.7683961672446238
114	141	0.7679862850992178
10	13	0.7668352612051261
125	128	0.764268917891203
19	25	0.7633941398448121
124	127	0.763268942359885
18	120	0.7621814934124131
29	132	0.7619718738602599
18	118	0.7615899561803637
21	125	0.7613714796934211
29	127	0.760263839875654
25	121	0.7600231962492535
135	198	0.7594693473263324
19	23	0.7582180889776645
12	103	0.7579075902814687
123	133	0.756508227013522
15	115	0.7550503186761427
81	93	0.7545985667248536
22	123	0.7531524701791059
12	108	0.7526847076155231
13	114	0.752598001418009
3	112	0.7525156063498616
44	45	0.7523984780838849
25	120	0.7520989340158147
123	125	0.7520294301016442
23	120	0.7520163962555054
175	183	0.7516947085060977
39	140	0.7516555599018332
3	113	0.7514858547335874
23	121	0.7506751220970308
18	115	0.7505703463757805
154	155	0.7501989619957646
0	112	0.749682607349777
74	81	0.7484405033690111
6	105	0.7477226943027446
42	62	0.7473785832763327
25	133	0.7466670330395605
125	126	0.746649332977257
74	78	0.7461710315144252
108	112	0.7457674193664019
120	126	0.7454388031660595
127	133	0.7450430950599887
103	112	0.7449719008479146
14	15	0.7443303888147722
108	109	0.7433118452558248
124	125	0.7431417519694502
95	96	0.7429402014303598
15	116	0.7429043561113939
23	28	0.7416740797489697
4	107	0.7415615790017341
125	127	0.7407909547611716
29	131	0.739850951894293
11	112	0.739134975039562
14	115	0.7383445569743521
32	62	0.7377754729016076
128	132	0.7367530452627437
74	90	0.736743901229001
10	114	0.7364236902450582
127	129	0.7360985674002959
120	128	0.7357501717994174
15	18	0.7352222529158692
21	123	0.7350843880399626
152	154	0.7344954810479257
60	91	0.7340115658127974
19	29	0.733790098831128
103	113	0.7325877722402354
20	121	0.731957035601864
98	198	0.7316644302048302
17	115	0.7314366616553171
28	123	0.7310365096915773
21	126	0.7306078827661521
127	136	0.7299405026288548
68	69	0.7290188203385368
124	136	0.7289391601016254
18	136	0.7288219768239792
78	88	0.7285546392333943
28	125	0.7279534925462007
20	124	0.7274877741916984
21	124	0.7254571599295946
61	68	0.7251111670652157
182	183	0.7244608485444687
80	90	0.7239282413553494
17	120	0.7233137208227476
102	114	0.7232898790974516
76	80	0.7222582692296637
13	110	0.7219759265814882
9	113	0.7217460465690927
19	20	0.7203826609131867
103	109	0.7197856273652413
126	132	0.7197470724531709
29	121	0.7192647613202201
17	119	0.7189798721160828
115	120	0.7185496664747782
25	132	0.718060788604575
21	25	0.7180511006913687
10	111	0.7179638969502736
21	29	0.7174402010094358
6	108	0.7173140047872626
22	25	0.7168038871149899
3	13	0.7153909967128179
128	131	0.7151516871403201
121	136	0.7148584265013787
149	155	0.7148144157012578
0	9	0.7145649141867134
118	123	0.7140310558769236
9	106	0.7140114489308855
14	17	0.7137613621826135
22	136	0.7132459041085364
120	133	0.7131574623045067
124	132	0.7127296733945508
78	93	0.7126312560843429
62	67	0.7126115692554613
118	120	0.7108252601992668
118	124	0.70940746123054
21	28	0.7084922641083942
37	140	0.7076296006383941
81	97	0.7071049876722268
65	91	0.707074986247229
13	103	0.706939948330156
87	88	0.7059230114368314
21	128	0.7055967745327363
60	80	0.7055063790783007
149	154	0.7042233086525572
18	123	0.7034916612419896
29	125	0.7032642945124142
8	13	0.703036783828279
78	98	0.7027990078162297
37	39	0.7023888548400592
3	109	0.7012928299228656
21	23	0.7011200046764714
25	131	0.7006570374497556
109	113	0.7002087710241979
126	131	0.6992237052098894
111	114	0.6985535688244618
39	141	0.6977949912068193
3	106	0.6977795984200863
78	135	0.6976564329245953
24	140	0.6971119584493369
139	176	0.6970502690990206
108	113	0.6968857137044034
12	109	0.6967107931625787
118	126	0.6966438898741745
32	36	0.6961391519006981
97	98	0.6959690340335969
21	118	0.6952567850121695
13	109	0.6948484325860955
193	196	0.6947605006385742
119	120	0.6946104511351667
125	132	0.6945431679381634
121	126	0.6941858460001374
0	103	0.693662191958516
19	126	0.6935376513642953
23	133	0.6933403772833967
130	143	0.6929663096442883
118	125	0.6926334915614626
106	109	0.6923316201944122
0	13	0.6922222621416794
28	127	0.6915758805063253
32	35	0.6910590212287605
1	2	0.6909963235382233
121	123	0.6906722197978352
116	186	0.6900127016282982
61	63	0.6898974299878506
8	113	0.6898397810442082
25	127	0.6897349423659301
135	194	0.6887690687487942
18	29	0.6883957122398222
125	133	0.6880114579285337
8	10	0.6873103853108381
23	127	0.6872681746352419
15	17	0.686602744057794
181	196	0.6865868864310064
28	129	0.6860526317004011
125	136	0.6860102828332844
51	154	0.6859944008096769
35	37	0.6854699272277038
104	111	0.685326765370939
19	123	0.6852896406842951
118	128	0.6851198824686758
124	131	0.6848491764236488
139	142	0.6844826259620601
16	117	0.6844241583712674
102	103	0.6843337820495181
126	136	0.6842327483317827
35	62	0.6840944490894041
115	136	0.6835301043999877
74	80	0.6828635519908796
120	127	0.6824043026664707
18	22	0.6819819588185329
38	79	0.681928465109752
3	6	0.6818214558029458
12	102	0.6815752236214694
18	124	0.6812859713742612
29	129	0.6812484601256455
25	125	0.6809053342271714
21	127	0.6805726457075704
10	113	0.6802020653406464
88	94	0.6796267088956468
171	174	0.6795890395760742
78	96	0.6795621307248843
128	129	0.6795190727592922
102	110	0.679303712702369
193	198	0.6790289588415047
90	94	0.6788942060507865
10	102	0.6782791532746847
129	133	0.6782413558628264
96	97	0.6771111791492124
115	118	0.6768294893576855
2	110	0.6768023933486222
20	25	0.676742775673191
22	29	0.6760701077138983
21	136	0.67552681137913
50	173	0.6755159379616834
47	154	0.6754452535865039
81	96	0.675439815812681
16	18	0.6742471730355027
29	136	0.6741926302831894
102	113	0.6740671540401431
23	136	0.6736522601349934
135	193	0.6735484702516086
128	136	0.6731767940047676
14	18	0.6725145869963974
0	3	0.6724543328849153
76	77	0.6722461137234743
18	119	0.6717964361098402
29	118	0.6716427741360169
19	128	0.6715494511640954
120	125	0.6706920803812235
82	87	0.6702847509143632
73	80	0.6697005746209744
118	136	0.6691431816394867
137	166	0.6689001212355141
194	198	0.6688614393404279
181	199	0.6687895919248119
11	13	0.668756427365141
22	126	0.6679375254826507
123	129	0.6670892542816015
139	166	0.6668283262859451
49	154	0.6665450065669818
18	21	0.6665116621682361
110	111	0.666428289502904
129	131	0.6663337803296634
11	109	0.6662892980150974
195	196	0.6662837373923343
83	88	0.6657996795184389
124	129	0.665365219567509
141	144	0.6648689384923907
106	108	0.6647071019974684
119	121	0.6645340353557866
31	62	0.6641429773486128
126	129	0.664103851542323
123	132	0.6634773438068519
21	132	0.6629171745196893
153	154	0.662894752292349
165	171	0.6627994445597825
111	112	0.6627938375536567
37	141	0.6626592471079322
149	164	0.6626255928065593
21	133	0.6625526659728672
137	140	0.6623281969098836
118	127	0.6622608329930152
19	136	0.6611477819635627
74	88	0.6608549818487874
73	184	0.660280058401501
119	124	0.6600826021922576
9	13	0.6598794091713496
127	138	0.6598116567068179
73	88	0.6595461895704523
103	106	0.6592805578004965
17	118	0.6589355561178932
121	128	0.6589298980412815
19	28	0.6587714416211033
20	23	0.6583580481552908
51	149	0.6580463247383955
44	154	0.6575754784017619
20	120	0.6567801144185205
24	34	0.6567403077968005
136	138	0.6566834348451025
118	133	0.6562395694256532
115	124	0.6561085992456357
17	149	0.6559775895315487
176	177	0.655943406582073
175	196	0.6557154514850286
0	12	0.655658444022483
104	110	0.6553675896676933
102	112	0.655236356424469
18	127	0.6550479961478585
103	111	0.654751020713555
169	171	0.6544252575438889
181	197	0.654299459366204
139	145	0.6536183776475378
87	191	0.6535209937148599
3	111	0.6529304988257505
28	121	0.6527124456640861
95	98	0.6525689306327456
33	62	0.652396650773337
123	138	0.6522415412302944
21	120	0.6519426577808645
3	102	0.651764380817405
36	38	0.6516665854400021
97	198	0.6513154942154864
8	12	0.65120032158888
93	98	0.6508315675439215
119	136	0.6508315675439215
123	131	0.6500180717986718
17	136	0.6497407965846537
149	152	0.6496309940202878
140	144	0.649544288636221
23	132	0.6494806939487642
104	114	0.6494055248748113
83	190	0.6491915126499336
14	118	0.6488963542584685
38	41	0.6486473433792327
129	132	0.6482242857958355
80	88	0.6480851108804602
23	131	0.6471968526989536
91	180	0.646318479247818
24	37	0.645648368185398
88	93	0.6455900506018613
106	112	0.6454850599748507
142	145	0.6448896521498493
19	119	0.6444571990251758
28	120	0.6444045752304013
36	139	0.6442993093276329
25	136	0.6440301855203248
110	141	0.6439423932718337
41	145	0.6436730579407618
35	166	0.6434856001372342
18	149	0.6430459433232363
20	29	0.64285235991899
78	97	0.642793682062731
93	97	0.6423651051476121
22	124	0.6423181133671069
2	10	0.6419537633024625
127	132	0.6419302468839857
15	186	0.6415185140479077
175	182	0.6413713769541473
24	27	0.6409355745553694
0	102	0.640723413038927
15	118	0.6406703573638906
47	153	0.640121757064467
8	102	0.6398324467159306
15	120	0.6398265405337399
37	62	0.6397438460471382
31	45	0.639696585403547
125	129	0.6387740358004109
45	49	0.6387148352459119
77	80	0.6383120708926442
60	76	0.6380868443467944
16	29	0.6375529772415554
0	113	0.6374995568183391
136	144	0.6372620585429649
135	196	0.637202665051367
25	118	0.6370897965628121
115	119	0.6367153528707672
26	129	0.6364536584065623
78	80	0.6363287070924505
23	104	0.6359596083400539
165	166	0.6358762231637358
38	142	0.6356259785460149
73	90	0.6354471505664475
176	199	0.6353398210458131
63	81	0.6347848940383108
145	195	0.634360798792808
38	181	0.6342831061571705
167	175	0.6342412663536722
6	12	0.6341515971211475
115	149	0.6338406116880131
78	90	0.63358329575808
31	164	0.633415665806296
10	12	0.6330382809656818
198	199	0.6326905810722092
23	125	0.632366631005757
22	120	0.631922339971732
127	131	0.6317481125428258
125	131	0.6314956699606515
16	118	0.631489657790497
19	133	0.6302917245556495
25	104	0.6299842322448832
11	12	0.6295618621463328
115	127	0.6294471545730366
21	22	0.6289517860519824
32	42	0.6287583328350437
14	149	0.628588997399081
61	81	0.6281896136895055
0	106	0.627941344858064
172	180	0.6277353664026668
1	110	0.6272685606629388
18	126	0.6269105730672484
102	109	0.6268013037740473
78	198	0.6267284438790853
20	28	0.626236352896016
90	194	0.6262302745776482
20	119	0.625908014758232
29	115	0.6254637972838124
18	125	0.6254394448730319
167	183	0.6253054848325612
10	112	0.6250801052696114
18	23	0.6248241426438228
115	116	0.6240981854067092
23	118	0.6232366207678495
175	181	0.6231938085721529
83	87	0.623181575830148
137	141	0.6230531136284836
16	124	0.6229184981188092
47	155	0.6227409940203518
154	164	0.6226001693119473
146	166	0.6223980460117972
11	113	0.6213493495559641
39	143	0.6211712792283465
135	147	0.6210177188242519
17	124	0.6207104549452475
25	129	0.6206858655935011
6	9	0.6206551271867694
16	115	0.6202615070706301
115	123	0.6194979783915974
18	26	0.6193993730579468
18	117	0.6191466076705654
31	33	0.6190541004581986
152	155	0.6183751891981702
2	114	0.6183443076371072
18	128	0.6165623062059387
32	140	0.6162336778592281
22	127	0.6162026641009543
44	152	0.6161778517183191
26	29	0.6158427648336786
15	16	0.615687556518682
150	157	0.6156565091212957
16	25	0.6155136664727143
21	115	0.6154639725917286
65	68	0.6152900054689722
13	108	0.6152651481288397
42	146	0.6147615237243486
35	42	0.6146495390452503
0	108	0.6146059827552011
153	155	0.6139210345262985
51	115	0.6139023411531156
165	183	0.6136343271361517
166	172	0.6135220932163976
121	133	0.613122838491562
55	63	0.6130417015748829
24	141	0.6128918763646638
181	198	0.6124296377799197
37	137	0.6122608787952419
33	34	0.611435031504518
55	74	0.6112784707755388
9	11	0.6112220971974901
35	61	0.6111657174168804
127	143	0.6110529392475376
115	133	0.6108085014286755
47	49	0.6105325855836977
33	44	0.6103569255700195
74	194	0.6097604887098094
32	39	0.6096976656646769
26	127	0.609528005175316
6	103	0.6094525825857076
165	172	0.6094211532505204
0	11	0.6088991464670346
46	152	0.6087858705237077
40	42	0.6083262191023641
27	130	0.6079544215681538
18	133	0.6069511302246677
48	154	0.6063950162518387
46	154	0.6062938408228555
93	94	0.6060597974528111
18	25	0.6058129894354162
78	95	0.6054457258699742
80	194	0.6050274913944429
36	142	0.6050211519387413
175	180	0.6048245907629313
16	21	0.6048055648012836
127	130	0.6040058509102441
16	23	0.603980443219119
38	197	0.6039740911045116
39	144	0.6039169186201484
12	106	0.6037453638750585
194	196	0.6037199435997531
88	194	0.6037008775875518
55	81	0.6033194123085335
80	81	0.6032494470400206
170	175	0.603001313534093
89	179	0.6027466963675279
121	132	0.6027275951295368
117	118	0.6024728459469507
17	29	0.6020076120943101
172	175	0.601886456739197
146	172	0.6014462384273622
1	10	0.6014015581767816
32	166	0.6012738795880992
185	193	0.6004496147688051
137	165	0.6004048506691686
63	74	0.6003408954279487
24	144	0.6002705357928377
20	126	0.6002449481671172
74	93	0.599982604157942
18	116	0.5995600231047482
3	10	0.5993678302075524
19	125	0.5983544734382548
5	106	0.5983159537399481
181	183	0.5980847774689924
118	119	0.5980462384101236
24	136	0.5973199028800569
74	76	0.5972941739079887
15	29	0.5972298460989589
19	132	0.5970882978707365
41	79	0.5970496873536767
16	19	0.5969660217431116
15	123	0.5968694683626401
63	65	0.5968308421691343
69	86	0.5966441099002794
81	198	0.5965281746054498
52	156	0.59603839550876
22	128	0.5957481854850206
23	129	0.5957159303192753
119	125	0.5955159054022807
76	90	0.5952125009249772
60	65	0.5950962584980486
136	149	0.5948701602596129
21	131	0.5947990813646337
143	149	0.5946956772763217
115	117	0.5945987180701513
121	125	0.5945663944909768
22	138	0.5943853469304538
66	93	0.594378879831421
133	136	0.5942365842022768
81	88	0.5940360135674962
166	183	0.5940165995850863
104	124	0.5938288954144934
15	124	0.5938030001096931
127	144	0.5936281746255228
45	149	0.5936087461118205
14	152	0.5935828403504574
138	144	0.5934144229151036
21	129	0.5933366742602949
16	120	0.5931552176734057
17	125	0.5926948253707583
120	132	0.5923508995588365
15	127	0.5918053670980599
17	51	0.5917988693955314
63	68	0.5910966648335366
96	197	0.5910185867277677
44	155	0.5908168336905499
135	181	0.5908168336905499
47	51	0.5908168336905499
115	125	0.5907452261354815
6	113	0.5907387158962447
16	126	0.5906540757866565
73	76	0.5906475644705699
81	90	0.5905433729522506
196	198	0.5905303476279189
117	124	0.5904065917012774
125	130	0.5900351573098441
17	123	0.5897026094273551
146	165	0.5895525713886414
60	81	0.5894807996802668
16	17	0.5891152721178353
167	182	0.5890760941412924
20	123	0.5890369133951942
78	83	0.5889716059970991
34	37	0.58893894941307
60	84	0.5888409681209752
22	34	0.5882592563981054
44	49	0.5877751219620454
95	181	0.5877031200623736
18	19	0.5867990324349405
32	141	0.5865432638255885
106	113	0.5865432638255885
17	133	0.5864054937879866
86	189	0.586005112174119
29	117	0.5859657149084361
18	51	0.5856701471102902
10	141	0.5856570071468027
26	136	0.5854138622981964
70	71	0.5852955375212914
129	136	0.5852626651026268
87	90	0.5848548872674895
104	188	0.5848483077814008
1	102	0.5847232829231875
22	27	0.5841702085078385
139	181	0.5840582107080615
170	171	0.5839857296909938
75	186	0.583669339906667
137	144	0.5832933967163266
16	128	0.5832406127482882
116	120	0.5825936093640501
37	40	0.5825803975163826
15	136	0.5824218313295115
49	164	0.5813304886067451
21	27	0.5810722286708564
16	123	0.5810656050817182
70	199	0.5810457338524517
28	136	0.5810192378024425
112	114	0.5807475822798851
17	155	0.5806680488681252
22	24	0.5805288387252715
185	194	0.5800911001332231
22	121	0.5797924497513934
115	155	0.579772534183536
10	104	0.5794604331711025
45	154	0.5794072926592788
20	136	0.579141516200641
41	62	0.5787226685199895
98	199	0.5787160176807703
0	10	0.578636201605747
1	13	0.5785297629289813
2	23	0.5775909200397895
8	104	0.5773309698921353
15	26	0.5771442668096255
61	175	0.5769374894271917
113	114	0.5767573327220078
29	104	0.5767373118462237
29	119	0.5766839194570168
115	128	0.5766238471301987
37	42	0.5764703006330827
28	118	0.5764569468392735
33	45	0.5762232056032479
35	36	0.5759826876662755
135	197	0.5759492745068578
20	128	0.5754077132058203
177	199	0.5753876456805084
105	108	0.5749995373494647
36	41	0.5746982404198631
88	96	0.5745776780016608
102	104	0.5741085870634921
74	135	0.5740482480062262
1	114	0.5739476690550609
137	138	0.5736927915307009
88	193	0.5736793738451312
98	135	0.5733841068637611
75	116	0.5732968403728347
95	198	0.5732498453356667
167	185	0.5731961321033073
44	156	0.5728200015398189
80	98	0.5726385666268745
190	191	0.572557910876229
137	146	0.572107379229562
60	90	0.5720535613147764
81	181	0.5720199226164981
28	104	0.5718988073698826
15	133	0.5716295730926854
196	199	0.5713130654545338
33	42	0.5707671958465347
74	83	0.5706862833280802
116	188	0.5702815544931181
74	98	0.5702343180811291
152	164	0.5702140727501234
2	111	0.5701533326011361
32	40	0.5699778260419178
33	164	0.5698900532525849
149	156	0.5698292798562267
197	198	0.5693090748737528
136	140	0.5690318964485257
95	97	0.5690116100211984
55	78	0.5687884136089266
90	93	0.5687681188704141
121	127	0.5685651333929161
66	81	0.5683891566236119
19	118	0.5681724984189087
19	131	0.5681047765701612
43	75	0.5680844585149988
16	125	0.5679693097875348
20	133	0.5679151144560964
171	183	0.567671174521053
139	199	0.5673050776360937
21	117	0.5672779504225764
120	131	0.5672101270026331
85	88	0.5668844674808257
18	121	0.5668776810223491
60	74	0.5668301736586332
121	131	0.5667079945543267
117	125	0.5665314696156838
79	142	0.5664771437861016
21	121	0.5663820617356901
10	103	0.5657024656910691
15	43	0.5656752658467906
117	120	0.5654576227793685
19	127	0.5653759863191045
73	74	0.5647429281453307
36	37	0.5646475714471554
39	149	0.5644772541283739
31	79	0.5643409656579285
23	116	0.5638637137107662
78	194	0.563720464630955
61	67	0.5637136424001195
64	169	0.5636112997076854
80	96	0.5636112997076854
33	49	0.563549885785373
35	137	0.5634679908643937
23	138	0.5632905138736654
32	137	0.5632768596439016
111	124	0.5632700324136518
98	181	0.5631539577319342
30	37	0.5629695581407976
30	32	0.5628739214650222
138	140	0.5626962705036821
148	149	0.562327137006272
24	138	0.5623134610886474
1	111	0.5621288060936581
140	149	0.56160873549425
61	65	0.5612252413732938
68	91	0.5611156273347713
26	124	0.5610676650032875
12	114	0.5600184043963511
77	187	0.5598742477738794
87	89	0.5597712580014517
118	121	0.5597506579713573
2	13	0.55926292198319
8	114	0.5592285597731385
22	118	0.5591254616129063
69	91	0.5590154711791843
104	121	0.5586647453498771
76	84	0.5584789860349305
27	39	0.5578249430648471
35	139	0.5574459695994998
