9	108	0.9201033218328654
3	9	0.8940594927272222
3	108	0.8939189444527902
44	149	0.8915845975242327
108	112	0.8814429490297025
140	166	0.8699806406796439
12	108	0.8631068464079313
9	112	0.8604044660657628
3	12	0.8410351258062942
3	112	0.8402137459186406
102	114	0.8388262849979005
9	12	0.8354453961032065
12	112	0.83070288282771
70	112	0.8289904462391453
32	140	0.8280812158964155
12	113	0.8254228223501647
32	166	0.8199942785182761
103	112	0.8184155517784406
88	90	0.8184155517784406
3	103	0.8151200177437997
113	114	0.8144477639918106
70	113	0.8140096230512005
32	114	0.8125197879413272
12	111	0.8124858040207593
103	108	0.811702648222888
96	198	0.8112245108525383
104	110	0.8088520567404266
70	176	0.8084020980034398
76	77	0.8055069042989824
102	113	0.8045214400833298
32	35	0.8028927961261132
111	113	0.8027506052048986
9	109	0.800929649472846
193	194	0.7992021653486265
95	197	0.7982246133906088
41	61	0.7955604228654306
60	74	0.795376808035601
12	70	0.7944196539106646
73	184	0.7925678266352142
112	113	0.7921211985817456
13	111	0.7918229744562394
113	176	0.790813674886818
124	126	0.7897248009380322
112	176	0.7876459513816276
131	132	0.7863518035374277
154	157	0.7857786516571593
134	140	0.7833179783404312
102	112	0.7811055703071178
98	198	0.780676340181956
12	102	0.7789913530768601
96	98	0.7780854348734547
154	155	0.7778090762579374
126	128	0.7778090762579374
9	103	0.7775719578021248
28	132	0.7775324165425952
32	102	0.776502183473887
123	124	0.7749490147965189
102	108	0.7746292534061424
33	44	0.7739484433402164
32	79	0.7721780090248965
4	107	0.7679042330841676
1	102	0.7667116436658965
155	157	0.7665054880243773
141	166	0.7660100693686418
11	112	0.7655965241530651
134	166	0.7648090418744584
141	142	0.7645598872932708
9	11	0.763769388375744
114	140	0.7622652965108815
30	32	0.761203303096481
108	109	0.7594397213096443
0	102	0.7582478447713875
51	155	0.7577713729021888
129	133	0.756811727610775
104	114	0.7557115937226946
0	103	0.7555271067894734
32	101	0.7554756006650991
128	133	0.7552823695089417
109	112	0.7536756343982136
1	113	0.7533990382747794
13	113	0.753018282833144
148	157	0.7498446135203447
11	70	0.7495643298947783
0	112	0.7491039067102314
30	134	0.7486867087672561
0	3	0.7472858694231178
141	181	0.7460069915802878
12	13	0.7453499257185582
30	166	0.744513181652279
8	107	0.7444284866493087
132	133	0.7438215488754605
140	144	0.7433118452558248
146	154	0.7431417519694502
102	103	0.7431283194598922
81	182	0.7426891947061509
13	114	0.7421101878382733
70	114	0.7418450010015377
108	113	0.7415750812940831
12	114	0.740944333902679
33	149	0.7406645844993925
182	198	0.739846425655116
144	146	0.7394750460735073
153	157	0.739139511800916
10	114	0.7381443591299945
102	176	0.7376432952933081
146	157	0.7368307586700951
81	93	0.7365289388506046
12	103	0.7357134759047989
50	174	0.7355895953658816
139	141	0.7353600569883942
23	25	0.7349050727748722
149	154	0.7348498781635199
32	134	0.7343388663707889
70	102	0.734255921050609
3	102	0.7333744275476627
145	195	0.7331802597334537
0	32	0.7327267362418572
139	142	0.7325877722402354
35	166	0.7323745754382591
28	131	0.7323235723066536
9	70	0.7318641742293885
123	126	0.7317991550916214
17	120	0.7304959722360552
147	149	0.7301740108171647
111	114	0.7298891079475173
19	121	0.7296133046939443
17	119	0.728578098785679
0	108	0.7281790538958459
30	140	0.725310276209544
49	154	0.7247553132602145
0	70	0.7245416151980207
148	188	0.724299255544808
148	154	0.7235663371055306
47	51	0.7229797797134722
182	183	0.7222869685654812
190	198	0.7221195207041617
10	104	0.7220716629086347
140	141	0.7218370597896052
185	193	0.7212570224312762
3	70	0.7209738268511435
62	63	0.7207961066563899
7	10	0.7203682291366432
165	170	0.7202960608968607
73	193	0.7200457569030503
32	100	0.7199301687444545
171	172	0.7196795906726006
70	108	0.7196120952923871
74	185	0.7195060036431271
103	176	0.7193564538469815
183	196	0.7193178495220576
50	157	0.7187672549729907
50	149	0.7187479194717651
47	153	0.718573849924748
1	114	0.7185399926082203
30	35	0.7172897308857555
153	155	0.716852502848775
101	102	0.7166288127572504
175	187	0.7166288127572504
116	154	0.7164731152515104
62	67	0.7159666050910484
171	175	0.7157569620793197
124	128	0.7145061815127887
32	36	0.714364202631972
12	176	0.7137270223366878
22	25	0.7131427197960805
79	140	0.7128182249874712
103	109	0.7118182423035451
114	166	0.7110923104899294
39	143	0.7107312492881872
9	106	0.7105926606064432
1	13	0.7103896276566093
0	176	0.7103599055951751
146	148	0.7097004158021246
33	42	0.7096706350148454
7	114	0.7094720316123173
3	113	0.7092484680055892
52	149	0.7078242584435681
106	109	0.7073948702239476
70	103	0.7072099726139006
164	165	0.706489449505227
0	12	0.706479431910527
108	176	0.7060985535036224
182	196	0.7058878926123712
3	109	0.7057172660920182
35	140	0.7048327132084834
36	141	0.7044399929223002
3	11	0.7035118646527642
126	133	0.7033400994150231
1	70	0.7027079030522826
36	139	0.7017093047921241
36	79	0.7015417566630618
165	175	0.7015062061758531
1	104	0.7002597382229581
153	154	0.6996731843866119
11	108	0.6996323455059854
61	63	0.6993718901584721
51	53	0.6990601210260294
0	9	0.6980463155076353
103	113	0.697702624819268
91	180	0.6976359013315826
51	157	0.6975229570859152
32	139	0.6973380644450707
33	34	0.6971839163145246
40	146	0.696479153222683
36	181	0.6961752274623698
80	185	0.69581431360295
157	173	0.6957885205835646
128	132	0.6955614646184918
184	193	0.6954943532981014
44	150	0.6953859170652188
100	140	0.6948691194373448
165	196	0.6948277445848763
136	150	0.6943101707273697
77	78	0.6941081220058041
114	176	0.6935947376168793
114	134	0.6933247985857243
0	114	0.6922587183588991
11	12	0.6921597575491555
1	12	0.6916332656487792
123	128	0.6913671336511418
1	32	0.69102244883962
108	197	0.6909858729121809
31	42	0.6901122262487851
106	108	0.6891683135306099
137	167	0.6890580376950411
79	166	0.6887638127408934
80	182	0.6887165054115759
44	147	0.6882115289003061
79	181	0.6879535231184746
32	141	0.6879429885745297
13	102	0.6878481646335253
3	176	0.687510822636394
47	49	0.6872312364863238
100	101	0.6872312364863238
32	113	0.6872259593177816
103	106	0.6866767376787786
49	157	0.6864652895882895
170	196	0.6861743588015827
93	182	0.6861637753613559
102	140	0.6860261642031915
44	136	0.6857084125885516
22	26	0.6855441384425225
10	13	0.6851835505235379
112	114	0.6844294739706003
149	150	0.6841955187604574
1	112	0.6839188445738946
146	155	0.6838017308515142
173	174	0.6836100141957328
0	101	0.682906245448033
13	70	0.6827621363338404
146	153	0.6825218363802564
79	114	0.6823348343363475
70	111	0.682308112466014
87	191	0.6820140515417656
101	139	0.6818856648894305
47	155	0.6814948971276079
100	102	0.6812484601256455
61	67	0.6808463293361271
1	111	0.6806960951826369
175	196	0.6806477934693359
32	112	0.6805672774622967
50	173	0.680545803750502
97	198	0.6796912765338966
50	155	0.6791744404774085
165	187	0.6789804531067488
47	50	0.6787108688358396
134	144	0.6783817281584577
31	35	0.6783331433514936
43	73	0.6783169470975059
22	23	0.6781981544257827
98	199	0.677333140901673
90	193	0.6772844281488145
8	10	0.6772465363461925
106	112	0.6771869848258251
74	80	0.6765801368940124
79	139	0.6764608264868265
198	199	0.6762003895825439
1	2	0.6760646783850978
30	31	0.6755376845027687
3	197	0.675477878686841
41	93	0.6752657682621863
60	183	0.6752222446197
9	113	0.6749827805259379
88	193	0.674977336506732
53	157	0.6738815961401811
3	106	0.6737232589591001
0	113	0.672952530588428
32	70	0.6727117199478583
2	114	0.6726131654056074
100	114	0.6725967373282284
100	134	0.6720213368662088
184	185	0.6712583662807071
30	100	0.6712254002206802
9	176	0.6707690972477398
9	102	0.6705159875112636
154	188	0.669176315153331
47	154	0.6691431816394867
108	111	0.668612683516055
50	153	0.6684744211380802
131	133	0.6683416457713764
102	111	0.6682088278029729
51	154	0.667743629350174
36	166	0.6674720224653893
72	178	0.6672612662017421
35	38	0.667072604190589
9	197	0.6661001952690987
44	52	0.666033432669366
68	91	0.6657551402832571
7	104	0.66541537258528
77	154	0.6651478204065034
0	79	0.6650585983716086
52	156	0.6648745179482406
88	194	0.6642770953537434
44	50	0.6640255890160005
79	141	0.6638913908278181
11	109	0.6634885396145721
41	81	0.663270167766086
104	134	0.6632421632031524
4	8	0.6631749446736617
111	112	0.6630292678204253
100	166	0.6629956429514083
139	176	0.6629900385464774
126	132	0.6629059635546573
125	128	0.6622889025929761
185	190	0.6622608329930152
73	185	0.6617496414246951
79	101	0.6612322061319627
53	155	0.6611308951203146
47	157	0.6610014070665419
70	139	0.6605957985583225
136	149	0.6605619804265005
134	135	0.6604999735555169
61	62	0.6602574965958495
77	116	0.6600487433938251
185	191	0.6596422286014069
60	196	0.6590826399382513
17	19	0.6590769838002356
2	140	0.6584883383006518
40	144	0.6583637137647947
167	172	0.6583580481552908
60	80	0.6576719586788462
125	132	0.6574903308302266
150	154	0.6573029470466246
31	141	0.6565241508389059
18	44	0.6564046493967235
113	139	0.6559149187354077
11	103	0.6558522388951381
187	189	0.6558237450687381
8	110	0.6554132267406642
6	12	0.6551792861534855
139	140	0.6548595544195296
157	188	0.6548424193139826
2	32	0.6544538429876277
2	7	0.6543566448461178
104	113	0.6542823022629083
185	194	0.6540820862877336
1	176	0.653549638294383
32	108	0.6530624258170699
44	154	0.6527583605835111
2	30	0.6527526214808219
1	108	0.6527296643208143
67	171	0.6526263422651267
73	75	0.652534480056458
30	101	0.65235069808628
38	139	0.6514306368405152
40	155	0.6511600040812303
67	68	0.6511024012656487
95	199	0.6510159829767637
139	181	0.650525960472745
185	196	0.6499776466038969
57	162	0.6498274636719203
155	178	0.6494633483659552
101	114	0.649324559369221
0	139	0.64922043922996
47	53	0.6491336538559923
35	141	0.6491278675634373
10	110	0.6490931482305486
36	140	0.6490815745186035
116	148	0.6489658208715108
98	182	0.6487110570615595
73	90	0.6485894139594566
11	176	0.6483054511679767
77	149	0.6480735110163266
149	155	0.6479458926636991
9	111	0.6472898248681698
37	166	0.6472084752731871
149	157	0.6468131389370196
90	194	0.6466444337953888
30	114	0.645852420430597
77	150	0.6450064605498962
28	133	0.644848762090487
123	129	0.6443870326089675
128	129	0.6443753371511969
62	172	0.642388599226796
7	140	0.6422593668497835
89	179	0.6419420052441858
7	134	0.6414243517442321
12	109	0.6414066941604277
107	110	0.6397497532874614
120	121	0.6397143087117743
0	11	0.6393951850771532
2	134	0.6391586550763907
134	146	0.6391468254008987
2	104	0.6387562764281537
49	77	0.6385016506266916
49	76	0.6383002195873461
101	181	0.6381935442227932
190	191	0.6379564000978561
2	10	0.6375292355880571
121	124	0.6372383020546636
21	125	0.6372145443552478
149	174	0.6371492044369105
25	128	0.6369828433125778
77	188	0.6369353006613852
118	132	0.6368936968669342
35	101	0.6365964190150668
76	188	0.6364239111229137
50	51	0.6361203806817451
63	167	0.6356855727193954
17	154	0.6355663767962316
112	139	0.6353875260859421
2	166	0.6349042885064182
48	154	0.6348207155622281
32	176	0.6347072713751889
17	116	0.6343787260429409
197	199	0.6342651752677407
101	103	0.6335533661995948
140	146	0.6331940635809746
101	166	0.6324206380518673
73	87	0.6323786331028407
165	185	0.6321745561624853
12	32	0.6321385334763385
12	197	0.6319763975712295
77	148	0.6313693984411726
14	17	0.6311167549345098
109	197	0.6310866694030787
30	102	0.6310565819729299
53	154	0.6310385286034441
20	25	0.6307917307103699
146	188	0.6307676460309876
101	141	0.6307134510586299
32	181	0.6306652725843753
13	104	0.630574924841082
50	154	0.6301771916961243
40	154	0.6299601068422663
63	67	0.6296886122780527
182	185	0.6291693278604893
85	160	0.6289094748136729
79	102	0.6285103571099041
96	190	0.6284559063042001
73	94	0.6282138281934109
67	172	0.6281290721056227
0	109	0.6280745781769502
45	164	0.6278625987735134
3	111	0.6277777809205247
102	134	0.627274625966421
14	15	0.6270562271015693
125	133	0.6270562271015693
31	181	0.6269712675753809
35	36	0.626467272584504
106	176	0.6264004387159562
51	153	0.6262728212075239
60	185	0.6259992420661216
101	140	0.625792435574813
108	114	0.6257802677459725
18	149	0.6251836709898849
166	181	0.6251410289473901
78	147	0.6249887054711682
32	144	0.6249338573655431
95	99	0.6247753726228503
44	77	0.6243484269573539
179	191	0.6238539238604726
32	104	0.6237500757799612
33	136	0.6237378569106732
66	94	0.623456738772756
137	172	0.6234383993789006
146	149	0.6234383993789006
44	49	0.6233528064700876
1	10	0.623285544417627
18	136	0.6231204075461027
116	188	0.6228940186070846
74	90	0.6225511773495257
80	90	0.6223612873987926
147	150	0.6220119436444203
102	104	0.6218402454256213
112	197	0.621742105308596
4	110	0.6216623520847901
32	103	0.6215641765733046
18	154	0.6215580399554179
37	140	0.6214782569808143
87	94	0.6212756730645602
26	129	0.6211528544977487
62	137	0.6210791487084331
149	153	0.6203107266812302
7	13	0.6198059940857636
75	184	0.6197567244004816
49	51	0.6197012901643841
103	139	0.6196088860289874
31	63	0.6191466076705654
69	86	0.6190972726287638
148	153	0.6190664357458869
6	108	0.6189800823175212
148	155	0.6184369465915789
74	183	0.618319601013344
52	147	0.6182331182056066
74	75	0.6181960495619339
1	3	0.6173427116829444
164	187	0.6171322456030035
49	149	0.6170393648370271
149	188	0.6170145937287608
117	120	0.616909302877065
30	141	0.6167420308331296
1	140	0.6167110484143773
103	197	0.616704851701334
7	166	0.6165251137747423
111	176	0.6165065165272553
170	175	0.6155385115780566
20	23	0.6149045791963341
1	7	0.6145064114467574
103	114	0.6144254953400248
63	172	0.6141141590641588
76	149	0.613677966965437
1	134	0.6136405616270202
102	139	0.6133474578414985
13	112	0.6132850735257843
45	149	0.613122838491562
50	53	0.6130229758343348
148	149	0.6126045881576598
119	120	0.6123671409587605
1	6	0.6123296391918341
31	62	0.6122296210075572
123	133	0.6120545420298172
101	112	0.6119482147971818
131	143	0.6108899936440143
49	155	0.6104698567579135
19	120	0.6104071202728504
80	194	0.6101686517743805
42	44	0.6099614709734662
61	81	0.6096474017126003
96	97	0.6095782807725307
104	111	0.6092262486193014
0	106	0.6091948054926289
185	198	0.60907530414124
43	184	0.6089557751282278
191	193	0.6088739761808243
18	77	0.6087921642830305
73	74	0.6087103394345371
1	30	0.608130901119878
38	141	0.6074056909352746
95	96	0.6073804479889149
14	116	0.6069953410690143
118	128	0.6068374279451915
11	113	0.6068184751500777
96	182	0.6067047438878657
70	109	0.6065909877824737
145	172	0.6061736695031366
1	139	0.6060914310702872
6	9	0.6060091796769744
104	140	0.6055470657278682
35	134	0.6054267224606231
10	111	0.6051669400123632
147	148	0.6050401700757154
183	185	0.6049260508978771
139	166	0.6045962336538508
38	142	0.6045074012601538
183	198	0.6041455712668234
40	135	0.6037771374926532
40	157	0.6037771374926532
81	98	0.6033512116335862
15	17	0.6030776747381229
56	163	0.6028931162431079
164	180	0.6026448151158202
102	166	0.602587498276809
68	69	0.6024473642740878
39	52	0.6024027683913642
127	143	0.6016759631493144
82	87	0.6016568232227781
122	132	0.6016504430937211
17	125	0.60154835058766
65	67	0.6014845327907332
97	98	0.6013568741641347
76	154	0.6011078515088215
157	174	0.601012042468177
17	48	0.6009162161512588
6	111	0.6008523223418726
52	142	0.6007692489101325
79	134	0.6004496147688051
41	67	0.6001233901648924
49	50	0.6000402029262669
30	181	0.599944201523051
95	108	0.599624072042286
87	184	0.599470341688602
7	32	0.5993998671576355
36	101	0.5986047840639213
80	198	0.5984379232966824
154	178	0.5976735515751179
113	140	0.597442098707875
80	183	0.5972877414728701
47	149	0.5969338392041003
108	139	0.5965797044771703
117	128	0.5965152913690092
35	102	0.5965088496355118
25	26	0.5963928852908726
17	18	0.5959416761275537
1	9	0.5955739847618546
77	147	0.5954836364011519
9	95	0.5950122901449131
50	52	0.5947473817804501
127	129	0.594197769845509
121	126	0.5939842414100778
31	166	0.5938224217036211
83	190	0.5938030001096931
144	166	0.593777103574727
106	197	0.5936152223599421
31	134	0.5934986381298891
137	138	0.5933496331383331
24	26	0.5930450181914327
167	171	0.5929023741095668
101	108	0.5926234623055913
0	100	0.5925910214727621
42	149	0.5922794916609888
138	167	0.5921496352797144
81	95	0.5920262432247595
40	153	0.5916623998767929
49	153	0.5913438391006357
76	148	0.5912072565240868
132	143	0.591012079719009
3	114	0.5909339896145253
101	176	0.5908689060667422
168	179	0.5907973052803537
40	52	0.5902893236299266
97	190	0.5902893236299266
34	42	0.5900351573098441
70	140	0.5899504092030464
17	25	0.5898460859943047
38	145	0.5898265232002943
125	154	0.5897678306642676
182	190	0.5897482651009219
165	180	0.589428596227599
3	32	0.589154447324835
3	139	0.5890956834757574
18	150	0.58898466809218
175	180	0.5889585435942867
49	146	0.5889062909057106
3	95	0.5886580233946648
124	132	0.5880434106591703
116	146	0.5879060106548771
125	129	0.5878798353784416
39	44	0.5878471145517155
56	162	0.5876376557109646
38	61	0.5874346673240117
114	139	0.5873495211556646
75	185	0.5873233197185025
14	152	0.5872119498757781
70	104	0.5871726375631903
93	98	0.5871136639004219
38	199	0.5869367055158282
38	101	0.5866809999279743
134	141	0.5866613254195706
2	102	0.5866219743251164
80	96	0.5864907840031928
13	32	0.5863333149867587
101	113	0.5861626735335123
30	79	0.5861232873491474
104	166	0.5859000466426244
165	193	0.5858278026619754
130	150	0.5857949614107554
81	96	0.5857424114071305
40	149	0.5856767169766002
164	175	0.5856175854093941
30	104	0.5853415556751839
2	100	0.5852232156606069
101	134	0.5851903390092328
10	113	0.5851574604338924
35	100	0.585045658886408
52	155	0.5848417282183517
127	133	0.5848351485783422
28	128	0.5846377235912472
10	12	0.5845982302820087
61	68	0.5845258186858081
3	6	0.5841438580854276
15	116	0.5837814149023628
30	144	0.5836627465671675
119	128	0.5836297787151761
118	133	0.5834187388982137
29	132	0.5830228268111435
100	144	0.5828313699744447
13	176	0.5826662690228375
49	53	0.5825341536249732
70	106	0.5824746916512696
96	199	0.5821442338203533
136	154	0.582137622700957
124	133	0.5821310115045887
94	193	0.5820582832643729
109	176	0.5818135835593212
140	176	0.581476122048804
133	143	0.5814562651368359
167	175	0.5812907639294218
38	181	0.5811649508364017
40	50	0.5810258619304078
117	121	0.5809264919285066
1	166	0.5807608367708464
0	140	0.580316643707639
80	81	0.5801110046162913
11	102	0.5794803595928911
37	134	0.5793740773375858
30	135	0.5789886389657304
21	132	0.5789288063540403
121	123	0.5787293192822293
79	100	0.5778773960252916
41	68	0.5778174477132392
64	169	0.5776175749731131
80	196	0.5776175749731131
142	199	0.577550935330404
80	98	0.5774043010194756
121	128	0.5773109688771891
184	191	0.5770175410606281
0	1	0.5770175410606281
79	113	0.5768640990252413
104	107	0.5765437409949795
182	199	0.5763834954692704
130	154	0.5761964863147183
43	193	0.5759826876662755
120	128	0.5756016635656678
99	101	0.575340818760527
83	87	0.5752136981068625
31	167	0.5750798568708826
26	133	0.5749660676106361
17	128	0.5748991223596248
40	150	0.5743632832318938
35	139	0.5741622165466669
7	111	0.5738403657504295
7	102	0.5737799989817954
137	175	0.5734445145062272
114	144	0.5733304059472958
7	110	0.5729879467971785
34	136	0.5728535944399485
38	95	0.5727796875195567
31	32	0.5727528099665917
135	140	0.5727124913279628
6	197	0.5724906892837582
8	104	0.5724637984915562
52	154	0.5723024278758739
70	79	0.5722889783233106
137	145	0.5718718894839595
13	108	0.5714140970028656
30	36	0.5713130654545338
74	196	0.5708750619642868
10	102	0.5708750619642868
65	68	0.570787422244436
165	194	0.5707806801887674
43	164	0.5704974443515414
7	100	0.5703692692530685
116	152	0.570011581343792
34	62	0.5698630436238102
84	86	0.5697887607954293
36	37	0.569423964573464
135	146	0.5693563850906946
157	178	0.569200923074825
81	198	0.5685922021248518
129	136	0.5684297712644658
80	193	0.5683553089733765
125	126	0.5683349994598091
10	140	0.5680505935507193
14	115	0.5678473633663582
17	77	0.5678270365389306
7	113	0.5675220510234986
144	155	0.5673864518898865
12	106	0.5669930403522598
97	185	0.5668980401669516
1	101	0.5668912538623597
40	53	0.5662258227726944
113	134	0.5662054407769475
147	154	0.5661307008683812
44	76	0.5661307008683812
78	150	0.5659336146681423
165	179	0.5656480647715817
31	33	0.5651922637796393
118	125	0.5651854581641251
81	183	0.564872316691004
10	166	0.5644431848953584
35	181	0.5644431848953584
72	155	0.5640751146424184
79	144	0.5640410227176744
56	57	0.5638159677864254
31	34	0.5636863527076162
104	176	0.563631769630652
76	157	0.5635567098621781
45	50	0.5629832192925116
144	157	0.5627782697152699
31	138	0.5627714368706249
40	140	0.562648432515981
6	113	0.5623955119802323
121	132	0.5623818376006638
1	100	0.5622245601261289
116	155	0.5621835245292653
17	23	0.5620193544575878
10	32	0.5619851467840867
75	186	0.56194409503822
9	32	0.5618619832414592
1	35	0.5618551400918924
50	146	0.5616498098478309
47	146	0.561526578482447
38	197	0.56147864844543
12	139	0.5612320915971327
136	138	0.5611841384155551
116	119	0.5610676650032875
140	142	0.5610334038884115
77	157	0.5606906870193047
32	37	0.5606015491486126
44	78	0.5603957967803286
52	178	0.5603340575770545
141	195	0.5599428980127684
43	165	0.5597437911409113
17	133	0.5596545153496338
149	178	0.559462184905286
17	121	0.559180449450635
39	149	0.5591667029524023
18	147	0.5590292210595142
35	108	0.5589123372764935
0	36	0.5586647453498771
80	93	0.5586441081929368
129	130	0.5584514613711812
0	35	0.5584376985781603
42	146	0.5583826443317838
90	185	0.5583482329299505
135	144	0.5582862875647095
35	112	0.5579902404518867
136	147	0.557969580699308
80	190	0.5578180547130934
3	13	0.5577491669688567
45	76	0.5577147202149157
126	129	0.557604477691899
28	126	0.5573287853170984
65	91	0.5571564151477109
73	191	0.5570874536327999
28	118	0.5569288129880821
15	115	0.5568943205127549
153	173	0.5566252132801713
118	126	0.5565699973517676
49	148	0.5564319360178397
19	25	0.5560728327253045
17	21	0.5560590169115602
30	139	0.5559968419468887
18	143	0.5557411683823433
93	198	0.5556582246408595
179	180	0.5555476157781051
53	149	0.5553609187299019
45	174	0.5552848409151436
11	106	0.5552779242892825
130	155	0.555201836335146
11	111	0.5550565517048047
86	189	0.554938915527684
32	111	0.5548420220085146
7	79	0.5544127411850546
120	152	0.5541564168066437
38	108	0.5541286997656469
