19	121	0.9547404940647608
6	105	0.9186955435666612
23	25	0.9170257613966083
126	128	0.911614878222087
23	29	0.9024562408972049
25	29	0.886449061087575
193	194	0.8835443434619871
70	176	0.872725027577463
9	108	0.856378305518429
13	111	0.8472428430053444
111	113	0.8470452001260822
139	176	0.8430717220194517
9	109	0.8413275396956308
39	143	0.8377263053423244
44	149	0.8338375274924286
123	126	0.8320000668134153
3	103	0.8284579791267599
174	175	0.8270096459463178
19	124	0.8217555531981189
20	124	0.8183164686586811
19	20	0.8179196493921189
70	139	0.8111219114483732
1	102	0.8072208031240707
121	124	0.8062430910264214
17	19	0.7956338279075366
76	77	0.7929022406198983
104	110	0.7925678266352142
110	114	0.7917856698647883
123	127	0.7915990582756497
182	183	0.7884039839588811
26	39	0.7883661390594926
175	183	0.7883282881925061
33	44	0.7881389443207019
131	132	0.7866188121086977
12	112	0.7828925577091361
127	143	0.782660201044987
88	90	0.7793842193782845
98	199	0.7787553393104729
175	196	0.7784797110175421
28	131	0.7778485744896865
28	132	0.7771366656241188
32	114	0.7760650614864311
15	115	0.7746692452600998
17	20	0.7744292011797764
0	102	0.7714097747108976
123	138	0.7709234123713795
123	128	0.7699479844702876
17	120	0.7683552073644024
11	109	0.768150313528196
13	113	0.7679862850992178
12	113	0.7674524962890185
102	111	0.7657206542279364
1	110	0.7654723370449639
51	155	0.7624746924946535
33	34	0.762307188479236
17	18	0.760891906293275
103	112	0.7605590819297752
165	171	0.7597273836016237
9	11	0.759405859147639
26	143	0.759274604402662
1	13	0.7583328439213497
1	111	0.7531697801118823
166	167	0.7525589751123699
174	196	0.7525372915470311
17	121	0.7504786366492828
110	111	0.7500240289042769
17	119	0.7485900098347655
139	142	0.7480664041757872
95	197	0.7476036243586326
102	110	0.7475242176860889
0	1	0.7466581831405676
18	149	0.7458029237245838
20	121	0.7452832502413391
34	137	0.7447314950515266
73	184	0.7440850036335513
13	110	0.7440091166587487
124	128	0.7439153474182323
32	37	0.7435846888845917
33	49	0.7432357627674259
70	112	0.7430745834321204
31	33	0.7397468314475327
136	149	0.7396154986354797
12	103	0.7384537009872881
36	141	0.73830816703975
4	107	0.7382854211475711
103	106	0.7381807684122991
71	177	0.7381170493462086
77	188	0.7375110611229534
75	77	0.7373103219237833
70	103	0.7370729167093214
8	13	0.7348774766860343
20	25	0.7346934405605444
106	109	0.7339977286974657
26	127	0.7336562202392847
102	103	0.7334622260829716
14	152	0.7325970384075877
32	36	0.7318781051684321
26	29	0.7317294769440916
98	198	0.7316365489511861
18	44	0.7309014612347764
149	154	0.7305146267163465
6	108	0.7303326990259831
8	111	0.7298891079475173
7	135	0.7297395492161778
174	183	0.7290375610544172
43	77	0.7288782301270039
90	194	0.7287938464823265
128	133	0.7277418855717575
12	111	0.7275913251554228
83	190	0.7268893544740126
10	110	0.7244418417345342
12	70	0.7237616243801172
170	174	0.7234662670327416
87	191	0.7230465949835208
21	125	0.7220285849830431
131	143	0.7212234355540655
22	26	0.7203201187096362
22	123	0.7202142513706539
198	199	0.7186657311874013
12	13	0.7178282018791051
60	183	0.7172266105928355
76	78	0.7157130669743866
180	194	0.7138398403744485
68	92	0.7135110932957522
129	133	0.7121288912709691
105	108	0.7115813702898596
88	91	0.7115023769843544
114	141	0.711077479741774
155	157	0.7102608137574181
154	157	0.7100972506662203
44	164	0.708268075227023
2	104	0.7079838974214208
137	140	0.7078242584435681
3	112	0.7073499040364902
153	155	0.7065996243639292
44	136	0.7054762421576848
13	102	0.7054209845098898
105	111	0.7049886744886189
81	93	0.7036482079364882
144	150	0.7034967122012821
29	124	0.7031884736148538
3	106	0.7016483871766536
87	89	0.7013487263310045
81	92	0.7006010343649502
60	92	0.7002495453542259
113	139	0.699571078612829
25	133	0.6988350732421389
7	104	0.6985382078152075
7	10	0.6978668156907576
92	93	0.6978668156907576
41	145	0.6966490367112259
127	128	0.6965254928288679
61	68	0.6962885849104654
112	176	0.6956027578605595
11	70	0.6947191137106021
80	182	0.6928363377070281
75	76	0.6927583329295586
0	103	0.6927167237522667
25	124	0.6922847563509689
75	188	0.6919096353309743
76	187	0.6917688685516997
149	164	0.6915915318656426
177	199	0.6914715215129839
147	148	0.6908238512691594
17	124	0.6905100637997822
103	139	0.6902745525020587
130	143	0.6894884575964139
46	152	0.6894307465962765
164	165	0.6888584098058119
126	127	0.6882641617670251
33	136	0.6882010014575757
61	62	0.6877480472188119
12	139	0.6871784615368808
95	106	0.6870676105318614
127	130	0.6858885039457461
92	175	0.6855759388885027
91	180	0.6854487214071223
18	136	0.6853532808235626
103	111	0.6850933510225046
29	133	0.6847482767906123
22	23	0.6844985701406927
23	26	0.6838336744524635
35	61	0.6836206675970457
103	113	0.6828101786094475
19	120	0.6825805900026651
24	37	0.6822439725379791
45	164	0.6822012067509794
