9	108	0.9195028716992172
36	139	0.917327456505989
114	139	0.9122043491168643
23	25	0.9070631952268456
32	141	0.8812420372060241
114	141	0.8725342135746532
13	111	0.8701021546545361
11	112	0.8660109288274733
36	114	0.8622884397804735
36	141	0.8622371392046546
10	110	0.8608194211126257
139	141	0.8593620674684856
32	114	0.8547164828622741
13	32	0.8531730597156869
44	149	0.8521357378768122
13	102	0.8499298295958776
70	176	0.8493457875273875
1	102	0.8425503172068368
126	128	0.8408301432194738
10	13	0.8397131619210371
35	62	0.8383217362068952
32	36	0.838054039304712
35	140	0.8243042252380148
10	32	0.8217230787485423
38	142	0.8210072893057243
95	197	0.819863191775837
96	198	0.8186795356709914
140	141	0.8180520090600858
32	110	0.8170571978912733
114	140	0.8168909212086625
36	140	0.8163912755150801
13	110	0.8161910743024325
139	140	0.8115661483869094
12	113	0.8102649724166777
12	13	0.8094390382424577
35	37	0.8066626513976584
0	32	0.8057876502265648
28	132	0.8034960894676273
12	111	0.8005708505231333
87	191	0.7982246133906088
10	111	0.7964763083855827
1	13	0.7910757593741417
32	102	0.7904012411743512
8	107	0.789348168889123
37	141	0.7856638590269437
110	111	0.7856255827897838
7	110	0.7841281116903962
102	111	0.7816507974422188
109	112	0.7803246031367226
34	37	0.7798156655781148
19	121	0.776779963492105
36	61	0.7753082727555973
6	105	0.7737879921535749
71	177	0.7734667916746796
108	112	0.7719760605104354
3	12	0.7707204956255254
190	198	0.770029407951075
13	113	0.7686827102039782
131	132	0.7668764544143656
3	108	0.7668764544143656
35	61	0.7667940616777212
102	110	0.766670425180218
98	199	0.7657206542279364
10	102	0.7652237916612884
103	112	0.7636443628358767
3	103	0.7635192799978552
12	102	0.7633941398448121
3	112	0.763268942359885
83	190	0.7622233981554813
32	139	0.761451327700884
37	140	0.761186479802998
3	9	0.759397392964233
36	37	0.7575711838222663
0	13	0.7574603796654589
103	113	0.7551491782800265
0	102	0.7509630607256038
25	27	0.7508583887869291
12	108	0.7492486892153135
0	114	0.7454388031660595
41	69	0.7449852510555531
13	114	0.7438349504615077
146	150	0.7410525550145782
37	39	0.7410255033451657
12	103	0.7402354374925995
103	108	0.7393073248288543
35	36	0.7391259013156557
17	120	0.7384264186106247
111	113	0.7383491054139208
9	109	0.7364236902450582
87	88	0.734564550895932
1	111	0.7341130193728572
1	32	0.7317294769440916
28	131	0.7315668351068935
7	10	0.7310365096915773
9	12	0.730248697437279
37	61	0.7296086280155666
32	111	0.7289251003631427
22	33	0.7276383828177472
108	109	0.7275254329229888
1	110	0.7269836671350516
62	137	0.7261622280223128
35	137	0.7260582199560198
190	193	0.7255850370942065
69	150	0.7249688719769382
43	84	0.7240519593205558
7	32	0.7236663767718595
110	141	0.7225833827396467
172	175	0.7219759265814882
3	102	0.7218897402449578
68	92	0.7181963901744667
34	140	0.7180946941095554
13	36	0.717381962448836
102	113	0.7170177442144684
3	13	0.7169837305185205
34	35	0.7149610963473572
112	113	0.7144180636158151
61	62	0.7138741689467959
106	109	0.7119908594677536
11	109	0.7117096960531688
35	38	0.7116307319725553
9	112	0.7112751710288233
61	141	0.7106471127377386
1	10	0.7087411952606014
3	113	0.7081285077789314
44	164	0.7062289000274496
10	141	0.7054159606621044
190	191	0.7041930632027276
45	67	0.704092226576434
146	171	0.7039005587321003
68	69	0.7037794525143893
18	149	0.7028749108471661
19	20	0.7014909691839116
137	146	0.7004380672135204
149	164	0.6996884977882275
0	10	0.6995812904760684
10	114	0.699111248946429
32	140	0.6989527291232848
32	69	0.69749728310431
110	114	0.6962576726866815
83	87	0.6962216051611542
137	171	0.6957988380066809
123	126	0.6946828963746868
198	199	0.6944137430210944
0	36	0.6943567818194281
14	75	0.6937763177483892
17	121	0.6931689759625924
15	77	0.6925086086811963
165	167	0.692170175702334
2	7	0.6919461218376967
22	26	0.6918679321381531
19	42	0.6917532245520683
139	142	0.6906146885198612
87	89	0.6903059624636613
17	119	0.6888111142055307
194	196	0.6875951859745622
7	13	0.6875846415723534
1	12	0.687373692621231
96	190	0.68696728919811
35	139	0.686375388978783
137	140	0.685326765370939
35	141	0.684578281211899
50	66	0.6842646565545519
95	109	0.6835620702847535
62	63	0.6823829291083577
12	112	0.6815752236214694
62	166	0.6814895414440575
34	137	0.6811091013056608
154	155	0.679379102037388
45	164	0.6788942060507865
65	67	0.6784195122403168
121	124	0.678154948300623
70	112	0.6780847283478251
