19	121	0.9502741348320617
9	108	0.9242169695492585
23	25	0.8821990783813353
3	9	0.86027455811251
98	199	0.8594927597201111
194	196	0.8499298295958776
126	128	0.8409473056758365
12	113	0.8352036097632558
104	110	0.8337765743326858
114	139	0.830919709613573
39	143	0.8272307564397037
3	108	0.8196664003861792
9	109	0.8193051130920512
24	26	0.8186795356709914
173	180	0.8144477639918106
6	105	0.8098524066602424
180	194	0.8094735162958914
20	121	0.8094735162958914
70	139	0.8089903153408743
170	175	0.8082634587611547
114	141	0.805471785607552
12	111	0.804944325918415
28	132	0.8047329850939143
9	112	0.8034251992697311
165	166	0.8032833505116783
22	34	0.8025371475390454
127	138	0.8011088335492917
139	141	0.7992021653486265
68	69	0.7988767830858798
10	110	0.798369702044168
13	114	0.7974249680016434
26	39	0.7961836215613812
175	183	0.7951930471047034
12	13	0.7947514242848038
17	119	0.7932361776613878
70	176	0.7922329352277309
175	196	0.7921211985817456
35	37	0.7913749292918073
103	108	0.7888576575171622
17	120	0.7885931189647627
3	103	0.7875700166496489
183	196	0.7865044158629269
109	112	0.7848203914259533
166	172	0.7821171861916163
140	141	0.7804419037275643
10	13	0.7800898371404411
44	149	0.7797372758477081
145	175	0.7783614926100388
19	20	0.7776905446907474
195	196	0.7774928691336652
32	36	0.7773346179910728
35	140	0.7768989196342072
87	191	0.7749889571035072
10	113	0.7746292534061424
197	198	0.7739484433402164
95	197	0.7708016810937066
13	113	0.7690506697468344
127	129	0.7686417943698818
4	107	0.7679452622422656
24	39	0.7679452622422656
111	113	0.7660927024227149
96	198	0.7658033759344274
13	70	0.7652237916612884
108	112	0.7645183392989421
8	111	0.7640192676285121
70	114	0.7626002534727578
9	103	0.761451327700884
119	149	0.7614303173072047
103	112	0.7607782011894956
127	143	0.7592703693497554
3	112	0.7590797253971845
7	110	0.7581330550180317
3	109	0.7551921500067311
170	173	0.7550933053319173
165	172	0.7541719729832002
1	102	0.7523247062384755
170	196	0.748172080398265
35	36	0.7444195699919882
137	140	0.743378960897249
119	120	0.7425680989810238
108	109	0.7423212722586983
26	27	0.7421506196599459
173	194	0.7415615790017341
38	142	0.7406510417192789
66	93	0.7403936145292319
12	108	0.7388853498672797
193	194	0.7379394767817986
87	88	0.7367804757471588
87	89	0.7365518142642768
17	44	0.736377918859653
173	175	0.7354427102527034
145	166	0.7349096718864131
102	103	0.733392913483329
194	195	0.7329258114643586
131	132	0.7329211832328885
0	70	0.7326850534554817
79	181	0.7300199145405205
89	179	0.7297255245034411
2	13	0.7295665348391481
2	104	0.7295525025518903
9	12	0.7290000785296378
82	89	0.7284795571797903
3	12	0.7278923758801835
12	176	0.7275066041052829
12	112	0.7273747716947473
147	182	0.7268610553278444
28	131	0.7259163372173673
170	183	0.7252486601496729
103	109	0.7252202180491943
173	179	0.7246413583043158
0	176	0.7245083607501299
184	193	0.724489356693988
139	142	0.7240091391418898
193	195	0.7233709339278624
7	104	0.7223156654139077
71	177	0.7208393446188919
27	130	0.7194432973338031
65	67	0.7188010894249213
179	191	0.7186899062970309
10	111	0.7182690114422433
123	138	0.718147967302401
68	92	0.717425642309351
120	136	0.7172508890216114
27	39	0.7154935066126152
83	190	0.7154935066126152
13	110	0.7153128732557821
12	103	0.7146578869897735
82	87	0.7144768113987215
120	123	0.7134914566585348
67	92	0.7134325400214825
88	193	0.7128182249874712
13	139	0.7126853890768835
110	113	0.7125377336508948
21	125	0.7114036100575815
162	163	0.7112652891356281
113	114	0.710211257280137
179	180	0.7085818996444367
191	193	0.7085171651618482
85	88	0.7082132517592782
169	171	0.7080337697704717
129	143	0.7079340180101058
52	156	0.7074897800409896
88	90	0.7067548126265709
2	114	0.7065445412159673
32	35	0.706369219683814
161	163	0.7056469843089603
166	167	0.7056218803065761
11	109	0.7056068170548511
166	183	0.705184787036246
145	172	0.703441147740319
24	34	0.702358454565131
106	109	0.7022064147533679
173	195	0.702049239637062
1	6	0.7016686941883382
165	167	0.7013588883877416
35	41	0.7009623568881126
161	162	0.7009318364980769
63	74	0.7006163087896269
6	108	0.7003208894399393
180	196	0.6984767573397751
8	10	0.6978001219925194
37	140	0.6967725392884623
42	68	0.6967005011377551
13	104	0.6938489251145872
40	144	0.6937036962763051
10	12	0.6928675350786595
19	136	0.6927895367860467
10	104	0.6909492934462874
15	116	0.6907349712228299
184	186	0.6904786707480793
173	196	0.6899603097662086
172	175	0.6896667817124458
166	175	0.689373026842173
51	155	0.6885324767075176
61	65	0.6880693839700978
131	133	0.6878955795393311
56	163	0.6877058846892423
146	165	0.6875793692624953
115	119	0.6875266421761689
125	128	0.6874053423602825
35	62	0.6858726169100441
167	172	0.6856819214816697
115	120	0.6852047708820166
7	10	0.6851941608481777
22	26	0.6846686006378788
53	157	0.684626099997477
76	81	0.6843603655036352
8	107	0.6839348118967004
120	149	0.6839135219873522
58	161	0.6831943042851182
138	143	0.6830769726323712
89	192	0.6818375090596496
11	112	0.6814948971276079
56	162	0.6810179553862252
13	111	0.680728293037141
24	138	0.6805404351398764
87	193	0.6789373319210217
165	183	0.6787863708790917
117	120	0.678700081658283
22	24	0.6786299578656946
190	191	0.6775874332434831
44	120	0.6768620021478498
2	36	0.676553024010915
184	185	0.6763523316597272
30	134	0.6762220991166574
62	68	0.6762003895825439
113	139	0.6757496516935686
12	102	0.6752440070287248
61	67	0.6752004810350866
1	105	0.6744162088311892
2	141	0.6740398714470587
84	91	0.67397438572037
61	166	0.6734391890401827
44	119	0.6728868690993063
96	97	0.6727883569815675
