19	121	0.9628868428244254
126	128	0.9479029328824721
108	112	0.9359692532400825
28	132	0.9352964669525033
11	112	0.9314458365883506
9	108	0.927528464365305
132	133	0.9253174731183175
9	11	0.9185550287749108
3	103	0.9067080787544401
11	108	0.9060477086434329
9	112	0.9059581292944849
45	164	0.9037104196307045
23	25	0.8985615895887399
124	126	0.8956928738431645
96	198	0.8952570002401951
15	115	0.8949588276969581
3	112	0.8892228178325134
103	112	0.8832808449415501
115	116	0.8776396061171712
12	113	0.8760912079823648
124	128	0.8759749249571391
3	9	0.873533020424245
98	199	0.8720080996065762
113	114	0.8710222126708065
3	108	0.8690047149994106
12	108	0.8688332291482945
12	112	0.8684650563734211
83	190	0.8670572223472941
3	11	0.8669330626442695
44	149	0.8658858621477641
15	116	0.8645029609964034
183	194	0.8612332346882612
103	108	0.8598581009444137
28	133	0.85736166509016
39	143	0.8566979163530786
87	191	0.8563249731450351
70	112	0.8556835580562472
63	167	0.852546010183915
61	81	0.8521083490745824
50	173	0.8515870741679885
24	34	0.8511467955185459
198	199	0.8511467955185459
97	98	0.8507605667530855
190	198	0.8486197954493298
26	129	0.8484237879363054
102	114	0.8465642334793775
3	70	0.8462806645159647
9	103	0.8458828608092308
102	113	0.8454841137990743
96	98	0.844052289741884
33	34	0.8424632625161689
128	132	0.8423761638101507
28	29	0.8407715324298609
70	176	0.8407129019256198
9	109	0.8405368920725669
29	133	0.8402137459186406
25	128	0.839418032389565
29	132	0.8385296658212148
17	18	0.838470282263124
32	114	0.8382622829061686
90	194	0.8382325487792622
29	128	0.8381433164844649
73	76	0.8358376101939348
1	102	0.835112856547683
11	70	0.8345066718570142
182	183	0.8330741503070718
11	103	0.8317536821612816
96	199	0.8302684720901258
9	70	0.8291155146962703
23	128	0.8287087387796532
88	193	0.828206886863358
112	113	0.8279554616492786
102	103	0.8276407114014835
81	183	0.8274516110081667
11	12	0.8274200760157597
183	185	0.8255820951853471
74	194	0.8251357997562521
128	133	0.8250400307788135
183	196	0.8250400307788135
24	39	0.8242080446930149
91	94	0.8239834383747222
71	177	0.8206484236219928
85	91	0.8202561941535007
93	183	0.8200597896502915
12	70	0.8199287458952353
70	103	0.8198304066533377
76	77	0.8191406761779213
28	128	0.8170239534215834
81	93	0.8164913025992865
85	193	0.8158904046028747
131	132	0.8154888242037076
131	133	0.8140433591382961
9	12	0.8129610766426568
80	91	0.8127575208045812
109	112	0.8098179899651701
180	193	0.8090594110943309
81	182	0.8066626513976584
22	123	0.8059629327230937
103	113	0.8057174976693389
3	12	0.8056473224992122
103	176	0.8048739016553974
23	126	0.8048739016553974
182	185	0.8047682227403774
63	90	0.80445087968031
104	110	0.8043096907431415
3	109	0.8037794225089585
70	108	0.8019312334505896
175	182	0.8010730082157311
91	193	0.8007503218250772
60	80	0.8003552952206492
126	133	0.800067565932374
63	74	0.7999595724480056
126	132	0.7999235630992785
123	138	0.7993466295180518
103	109	0.7992021653486265
73	91	0.7990576087848079
61	93	0.7985871613416389
73	184	0.7984422116290816
144	150	0.7981883267475829
12	103	0.7979341580003974
112	176	0.797570566920356
93	194	0.7968416427738003
14	15	0.796622511994773
167	185	0.7962568282313663
68	69	0.7957438916766642
136	138	0.7942720480487456
1	113	0.7930136059370605
93	196	0.7927165139854333
11	109	0.7926793509867394
119	120	0.7924562492367099
29	126	0.7921584500315308
74	185	0.7920839412299602
127	138	0.7917110429574807
74	183	0.7917110429574807
196	198	0.7915617182268457
51	155	0.7915243722661831
70	113	0.7914870203930049
22	34	0.7909634729865193
25	29	0.7904012411743512
190	196	0.7899880896642308
123	129	0.7893104729669008
93	198	0.7890086912899185
75	77	0.7889331863190957
127	143	0.7886309280723086
25	126	0.7884039839588811
21	25	0.7876459513816276
86	189	0.7875700166496489
94	193	0.7868474426808585
22	24	0.7864662717826224
3	102	0.786160903075338
108	109	0.7860462907373119
94	180	0.7858169038423167
80	193	0.7856255827897838
