19	121	0.9609216014898118
9	108	0.9200572861638292
23	25	0.9153880493055248
126	128	0.9084184229795329
13	111	0.9077871678211682
28	132	0.9058684687536261
20	124	0.8913793376806801
70	176	0.8875578221438383
12	13	0.8824427390947898
123	126	0.8793967619958467
10	110	0.8732246483318974
25	128	0.8608970980278268
12	111	0.8494571943655581
98	199	0.8454841137990743
4	8	0.8447697137193279
25	126	0.8411229016320433
11	112	0.8389151737656424
193	194	0.8375472866001785
95	197	0.8368893433387956
23	123	0.8357170196869798
23	126	0.833471503449326
68	92	0.8326759355681554
1	102	0.8322768577775314
12	113	0.831198116530546
25	29	0.83082681472905
25	27	0.8237585728062984
10	13	0.8230179006301492
79	181	0.8220800042812773
132	133	0.8216581138364046
13	113	0.8209094811090137
123	128	0.8203543239358742
8	107	0.8203216193747304
114	139	0.8198304066533377
22	123	0.8185475869413894
13	114	0.817886545939919
28	133	0.8178534370723026
22	23	0.8166245958401807
25	123	0.8165246340729675
19	20	0.8150193193154273
112	176	0.8131983076037377
84	86	0.8130288844743
111	113	0.8119072318482164
128	133	0.8115661483869094
126	129	0.8113270603301644
1	13	0.8094735162958914
25	124	0.8068721272068384
10	111	0.8052257963097098
96	198	0.8050499198057385
126	133	0.8048034547156693
36	39	0.8042743793109889
29	133	0.8041330767710064
172	175	0.8025371475390454
23	29	0.802002603262265
72	178	0.8012162751153951
20	25	0.8010730082157311
36	114	0.7995992196179786
20	121	0.7982608942411189
136	138	0.7978978249934342
110	111	0.7974977790724809
129	133	0.7972792761699289
139	142	0.7955971283065256
97	98	0.7954135426870135
195	196	0.7928279676352815
106	109	0.7915990582756497
127	138	0.7909260323467862
19	124	0.7887821048788789
8	105	0.787911534607053
25	133	0.7865806860253116
87	191	0.7864281217020396
128	129	0.7842821206188729
1	111	0.7835111091553215
4	107	0.7808715361991736
124	128	0.7807934760804387
83	190	0.7793056950914967
71	177	0.778164339204748
2	104	0.7779275525210765
114	142	0.7775324165425952
13	36	0.7772158650338983
70	112	0.7771366656241188
23	128	0.7759457167981365
123	129	0.774269047812396
40	144	0.7735872884476419
29	128	0.7728231971500104
127	143	0.7724604750845695
177	199	0.7720164626875494
35	98	0.7694997068742869
20	27	0.7688463106489329
129	131	0.7681093158695135
111	114	0.766299174302856
39	143	0.7644352242496792
28	29	0.7636443628358767
29	126	0.7626839288801454
44	149	0.762307188479236
121	124	0.7609045373101541
51	155	0.7608792746997323
29	129	0.7606728770274596
179	180	0.7604368054976128
104	110	0.7597781166924946
19	25	0.7597189271870813
13	110	0.7591263392815485
7	104	0.7583413424184114
102	111	0.7575711838222663
6	105	0.7545167446041072
27	124	0.7536410744714803
10	113	0.7502557926502504
116	148	0.7487789825827662
36	139	0.7477138759554238
32	36	0.7474845063355711
183	185	0.7473035314483395
89	179	0.7471312816567153
32	142	0.7449095919883801
169	170	0.7445488355384077
12	114	0.7444374030411206
7	10	0.744062685927888
32	114	0.744058222187481
23	133	0.7424783671321437
124	126	0.7413859945244485
29	131	0.7410390294805672
7	110	0.7410255033451657
2	36	0.7399821836989458
123	124	0.7394387897962369
97	198	0.7367896187030417
170	194	0.736634151803615
177	178	0.7364557262039542
88	90	0.7351763047139265
11	176	0.7324950956315283
160	193	0.7324950956315283
22	25	0.7315017550466528
53	125	0.7314971059608212
26	129	0.7309899477257329
171	174	0.7308502209793735
23	27	0.730817609254212
174	195	0.7308082910055743
13	103	0.7306964507735858
2	7	0.730547269433685
103	111	0.7293700269152265
102	103	0.7289297870109611
110	113	0.7284232341522672
180	189	0.7278970775728516
152	154	0.7266770507038768
27	123	0.726559044152177
27	40	0.7253387104722836
123	133	0.7248739741916825
13	102	0.7247410710584784
23	124	0.7244846055078457
36	104	0.7242089189022509
17	53	0.7241233138843894
19	133	0.7240329288189948
23	129	0.7235043925508955
25	121	0.7230465949835208
60	76	0.7225403713496755
29	132	0.7214297013780252
20	128	0.72142490595157
25	129	0.7212954032812053
36	142	0.7209738268511435
11	70	0.7202816253773899
15	115	0.7201324218090626
87	194	0.7199060828498598
7	36	0.7193178495220576
136	146	0.7192164920282288
10	36	0.7176439570150497
19	27	0.7175129851098502
170	174	0.7163173463354313
137	140	0.7150881686870156
173	174	0.7150490745377577
15	116	0.7146187436235628
165	174	0.7146187436235628
27	53	0.7142074679968065
25	28	0.7121042467713756
131	133	0.7119760670813159
19	128	0.7114283044243576
22	26	0.7111664547397568
12	176	0.7107906275546179
3	103	0.7099881660098117
148	188	0.709347847229478
155	157	0.7082979753363664
20	123	0.7080237958656186
98	198	0.7078442172712301
31	33	0.7072899402133386
12	103	0.7072849427685876
20	23	0.7061687460409485
186	188	0.7060985535036224
53	157	0.7059932386741389
121	133	0.7059280281284365
78	135	0.7056369429205773
